Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.857142857142857, tau_ref_low=2.857142857142857, tau_syn_high=10.0, tau_syn_low=10.0, thr=0.0, train_samples=100, train_tau=False)
e81baeb3-13ed-4254-ae0a-757bcfe44553
Start Training Backbone
Epoch 62 | Batch 60/63 | Loss 6.4063 | Rotate Loss 3.9700 | Accuracy 5.199795 | Rotate Accuracy 17.4949 | Time 10.4225
Epoch 62 : Accuracy 5.475000, Rotate Accuracy 17.587500, Time 981.111048
Epoch 63 | Batch 0/63 | Loss 5.9226 | Rotate Loss 4.0317 | Accuracy 4.687500 | Rotate Accuracy 20.3125 | Time 10.4874
Epoch 63 | Batch 5/63 | Loss 6.4460 | Rotate Loss 3.9212 | Accuracy 5.468750 | Rotate Accuracy 18.0990 | Time 10.4653
Epoch 63 | Batch 10/63 | Loss 6.5808 | Rotate Loss 3.9482 | Accuracy 5.965909 | Rotate Accuracy 17.6136 | Time 10.3979
Epoch 63 | Batch 15/63 | Loss 6.5862 | Rotate Loss 3.9540 | Accuracy 5.273438 | Rotate Accuracy 17.5781 | Time 10.3185
Epoch 63 | Batch 20/63 | Loss 6.5175 | Rotate Loss 3.9729 | Accuracy 4.687500 | Rotate Accuracy 17.5595 | Time 10.2994
Epoch 63 | Batch 25/63 | Loss 6.4985 | Rotate Loss 4.0015 | Accuracy 4.867788 | Rotate Accuracy 17.0673 | Time 10.4484
Epoch 63 | Batch 30/63 | Loss 6.4251 | Rotate Loss 4.0000 | Accuracy 5.090726 | Rotate Accuracy 17.0111 | Time 10.4432
Epoch 63 | Batch 35/63 | Loss 6.4508 | Rotate Loss 3.9799 | Accuracy 5.251736 | Rotate Accuracy 17.1441 | Time 10.3834
Epoch 63 | Batch 40/63 | Loss 6.3660 | Rotate Loss 3.9780 | Accuracy 5.373476 | Rotate Accuracy 17.0541 | Time 10.3646
Epoch 63 | Batch 45/63 | Loss 6.4561 | Rotate Loss 3.9686 | Accuracy 5.366848 | Rotate Accuracy 17.2045 | Time 10.3947
Epoch 63 | Batch 50/63 | Loss 6.4337 | Rotate Loss 3.9774 | Accuracy 5.269608 | Rotate Accuracy 17.1109 | Time 10.4519
Epoch 63 | Batch 55/63 | Loss 6.4029 | Rotate Loss 3.9669 | Accuracy 5.189732 | Rotate Accuracy 17.2712 | Time 10.3695
Epoch 63 | Batch 60/63 | Loss 6.3841 | Rotate Loss 3.9712 | Accuracy 5.327869 | Rotate Accuracy 17.5205 | Time 10.3567
Epoch 63 : Accuracy 5.275000, Rotate Accuracy 17.937500, Time 977.289910
Epoch 64 | Batch 0/63 | Loss 6.4310 | Rotate Loss 3.9894 | Accuracy 6.250000 | Rotate Accuracy 23.4375 | Time 10.6344
Epoch 64 | Batch 5/63 | Loss 6.5836 | Rotate Loss 3.9722 | Accuracy 4.947917 | Rotate Accuracy 20.0521 | Time 10.2581
Epoch 64 | Batch 10/63 | Loss 6.5526 | Rotate Loss 3.9660 | Accuracy 4.829545 | Rotate Accuracy 18.9631 | Time 10.3242
Epoch 64 | Batch 15/63 | Loss 6.4314 | Rotate Loss 3.9882 | Accuracy 5.078125 | Rotate Accuracy 18.2617 | Time 10.3666
Epoch 64 | Batch 20/63 | Loss 6.5312 | Rotate Loss 3.9544 | Accuracy 4.613095 | Rotate Accuracy 17.8571 | Time 10.4158
Epoch 64 | Batch 25/63 | Loss 6.4991 | Rotate Loss 3.9489 | Accuracy 4.326923 | Rotate Accuracy 17.6082 | Time 10.5008
Epoch 64 | Batch 30/63 | Loss 6.4591 | Rotate Loss 3.9489 | Accuracy 4.586694 | Rotate Accuracy 17.4899 | Time 10.5653
Epoch 64 | Batch 35/63 | Loss 6.4645 | Rotate Loss 3.9400 | Accuracy 5.078125 | Rotate Accuracy 17.4262 | Time 10.6292
Epoch 64 | Batch 40/63 | Loss 6.4387 | Rotate Loss 3.9424 | Accuracy 5.182927 | Rotate Accuracy 17.5495 | Time 10.5141
Epoch 64 | Batch 45/63 | Loss 6.4256 | Rotate Loss 3.9508 | Accuracy 5.230978 | Rotate Accuracy 17.5442 | Time 10.4056
Epoch 64 | Batch 50/63 | Loss 6.4460 | Rotate Loss 3.9419 | Accuracy 5.055147 | Rotate Accuracy 17.2947 | Time 10.6055
Epoch 64 | Batch 55/63 | Loss 6.4245 | Rotate Loss 3.9437 | Accuracy 5.161830 | Rotate Accuracy 17.4107 | Time 10.2778
Epoch 64 | Batch 60/63 | Loss 6.4210 | Rotate Loss 3.9380 | Accuracy 5.251025 | Rotate Accuracy 17.3156 | Time 10.3366
Epoch 64 : Accuracy 5.125000, Rotate Accuracy 17.725000, Time 978.158807
Epoch 65 | Batch 0/63 | Loss 6.7922 | Rotate Loss 3.9977 | Accuracy 6.250000 | Rotate Accuracy 14.0625 | Time 10.4616
Epoch 65 | Batch 5/63 | Loss 6.3484 | Rotate Loss 4.0387 | Accuracy 4.166667 | Rotate Accuracy 15.4948 | Time 10.4523
Epoch 65 | Batch 10/63 | Loss 6.4471 | Rotate Loss 4.0514 | Accuracy 4.403409 | Rotate Accuracy 16.0511 | Time 10.3732
Epoch 65 | Batch 15/63 | Loss 6.3203 | Rotate Loss 4.0993 | Accuracy 5.078125 | Rotate Accuracy 16.3574 | Time 10.3588
Epoch 65 | Batch 20/63 | Loss 6.3241 | Rotate Loss 4.0213 | Accuracy 4.538690 | Rotate Accuracy 16.3318 | Time 10.4388
Epoch 65 | Batch 25/63 | Loss 6.2381 | Rotate Loss 4.0291 | Accuracy 4.567308 | Rotate Accuracy 16.7668 | Time 10.2889
Epoch 65 | Batch 30/63 | Loss 6.2901 | Rotate Loss 3.9936 | Accuracy 4.838710 | Rotate Accuracy 17.4395 | Time 10.6397
Epoch 65 | Batch 35/63 | Loss 6.3774 | Rotate Loss 3.9998 | Accuracy 4.557292 | Rotate Accuracy 17.1224 | Time 10.5738
Epoch 65 | Batch 40/63 | Loss 6.3694 | Rotate Loss 3.9891 | Accuracy 4.763720 | Rotate Accuracy 17.1684 | Time 10.5148
Epoch 65 | Batch 45/63 | Loss 6.3508 | Rotate Loss 3.9962 | Accuracy 4.619565 | Rotate Accuracy 17.1535 | Time 10.2766
Epoch 65 | Batch 50/63 | Loss 6.3683 | Rotate Loss 3.9841 | Accuracy 4.718137 | Rotate Accuracy 16.8505 | Time 10.3182
Epoch 65 | Batch 55/63 | Loss 6.4020 | Rotate Loss 3.9878 | Accuracy 4.464286 | Rotate Accuracy 16.9922 | Time 10.3492
Epoch 65 | Batch 60/63 | Loss 6.3778 | Rotate Loss 3.9818 | Accuracy 4.559426 | Rotate Accuracy 17.1107 | Time 10.5105
Epoch 65 : Accuracy 4.850000, Rotate Accuracy 18.112500, Time 973.651459
Epoch 66 | Batch 0/63 | Loss 6.6037 | Rotate Loss 4.1240 | Accuracy 6.250000 | Rotate Accuracy 16.4062 | Time 10.4802
Epoch 66 | Batch 5/63 | Loss 6.6202 | Rotate Loss 4.0074 | Accuracy 6.770833 | Rotate Accuracy 18.3594 | Time 10.3486
Epoch 66 | Batch 10/63 | Loss 6.3897 | Rotate Loss 4.0633 | Accuracy 6.250000 | Rotate Accuracy 16.9034 | Time 10.4695
Epoch 66 | Batch 15/63 | Loss 6.5281 | Rotate Loss 4.0934 | Accuracy 5.273438 | Rotate Accuracy 17.1387 | Time 10.3426
Epoch 66 | Batch 20/63 | Loss 6.5927 | Rotate Loss 4.0571 | Accuracy 4.464286 | Rotate Accuracy 16.6295 | Time 10.4214
Epoch 66 | Batch 25/63 | Loss 6.5522 | Rotate Loss 4.1014 | Accuracy 4.447115 | Rotate Accuracy 15.9856 | Time 10.3542
Epoch 66 | Batch 30/63 | Loss 6.4804 | Rotate Loss 4.1051 | Accuracy 4.838710 | Rotate Accuracy 16.1038 | Time 10.2931
Epoch 66 | Batch 35/63 | Loss 6.4489 | Rotate Loss 4.1121 | Accuracy 4.817708 | Rotate Accuracy 16.0590 | Time 10.3461
Epoch 66 | Batch 40/63 | Loss 6.4508 | Rotate Loss 4.1036 | Accuracy 4.725610 | Rotate Accuracy 16.1204 | Time 10.3719
Epoch 66 | Batch 45/63 | Loss 6.4258 | Rotate Loss 4.0868 | Accuracy 4.585598 | Rotate Accuracy 16.1515 | Time 10.3654
Epoch 66 | Batch 50/63 | Loss 6.4225 | Rotate Loss 4.0796 | Accuracy 4.718137 | Rotate Accuracy 16.2684 | Time 10.4035
Epoch 66 | Batch 55/63 | Loss 6.3664 | Rotate Loss 4.0563 | Accuracy 4.827009 | Rotate Accuracy 16.7132 | Time 10.3345
Epoch 66 | Batch 60/63 | Loss 6.3990 | Rotate Loss 4.0624 | Accuracy 4.738730 | Rotate Accuracy 16.6240 | Time 10.5226
Epoch 66 : Accuracy 5.150000, Rotate Accuracy 19.262500, Time 978.542608
Epoch 67 | Batch 0/63 | Loss 5.4653 | Rotate Loss 3.7510 | Accuracy 10.937500 | Rotate Accuracy 21.8750 | Time 10.7226
Epoch 67 | Batch 5/63 | Loss 5.9272 | Rotate Loss 4.1014 | Accuracy 6.510417 | Rotate Accuracy 17.1875 | Time 10.3195
Epoch 67 | Batch 10/63 | Loss 5.9426 | Rotate Loss 4.1086 | Accuracy 4.971591 | Rotate Accuracy 15.9801 | Time 10.3448
Epoch 67 | Batch 15/63 | Loss 6.0985 | Rotate Loss 4.1077 | Accuracy 4.589844 | Rotate Accuracy 16.0645 | Time 10.3913
Epoch 67 | Batch 20/63 | Loss 6.1900 | Rotate Loss 4.0828 | Accuracy 3.869048 | Rotate Accuracy 16.1458 | Time 10.5124
Epoch 67 | Batch 25/63 | Loss 6.1729 | Rotate Loss 4.1087 | Accuracy 4.326923 | Rotate Accuracy 16.3161 | Time 10.4283
Epoch 67 | Batch 30/63 | Loss 6.1671 | Rotate Loss 4.1024 | Accuracy 4.485887 | Rotate Accuracy 16.4567 | Time 10.4125
Epoch 67 | Batch 35/63 | Loss 6.2342 | Rotate Loss 4.0962 | Accuracy 5.208333 | Rotate Accuracy 16.1892 | Time 10.5014
Epoch 67 | Batch 40/63 | Loss 6.2753 | Rotate Loss 4.0765 | Accuracy 5.182927 | Rotate Accuracy 16.2348 | Time 10.3990
Epoch 67 | Batch 45/63 | Loss 6.3210 | Rotate Loss 4.0912 | Accuracy 5.061141 | Rotate Accuracy 16.3383 | Time 10.4202
Epoch 67 | Batch 50/63 | Loss 6.2920 | Rotate Loss 4.0724 | Accuracy 5.269608 | Rotate Accuracy 16.5441 | Time 10.6086
Epoch 67 | Batch 55/63 | Loss 6.2819 | Rotate Loss 4.0763 | Accuracy 5.161830 | Rotate Accuracy 16.4900 | Time 10.3285
Epoch 67 | Batch 60/63 | Loss 6.3487 | Rotate Loss 4.0799 | Accuracy 5.097336 | Rotate Accuracy 16.3550 | Time 10.3853
Epoch 67 : Accuracy 5.100000, Rotate Accuracy 16.300000, Time 973.901144
Epoch 68 | Batch 0/63 | Loss 7.2883 | Rotate Loss 4.1037 | Accuracy 4.687500 | Rotate Accuracy 17.9688 | Time 10.5158
Epoch 68 | Batch 5/63 | Loss 6.7429 | Rotate Loss 4.0428 | Accuracy 4.687500 | Rotate Accuracy 16.5365 | Time 10.3534
Epoch 68 | Batch 10/63 | Loss 6.3493 | Rotate Loss 3.9935 | Accuracy 5.397727 | Rotate Accuracy 16.4773 | Time 10.4607
Epoch 68 | Batch 15/63 | Loss 6.3747 | Rotate Loss 3.9584 | Accuracy 4.785156 | Rotate Accuracy 17.3828 | Time 10.5357
Epoch 68 | Batch 20/63 | Loss 6.3700 | Rotate Loss 3.9800 | Accuracy 4.464286 | Rotate Accuracy 17.6339 | Time 10.5607
Epoch 68 | Batch 25/63 | Loss 6.4892 | Rotate Loss 3.9929 | Accuracy 4.567308 | Rotate Accuracy 17.5781 | Time 10.5774
Epoch 68 | Batch 30/63 | Loss 6.4447 | Rotate Loss 3.9668 | Accuracy 5.191532 | Rotate Accuracy 17.7671 | Time 10.3534
Epoch 68 | Batch 35/63 | Loss 6.4775 | Rotate Loss 3.9666 | Accuracy 5.425347 | Rotate Accuracy 17.5781 | Time 10.4746
Epoch 68 | Batch 40/63 | Loss 6.4968 | Rotate Loss 3.9703 | Accuracy 5.411585 | Rotate Accuracy 17.7210 | Time 10.2773
Epoch 68 | Batch 45/63 | Loss 6.4416 | Rotate Loss 3.9927 | Accuracy 5.332880 | Rotate Accuracy 17.7310 | Time 10.3947
Epoch 68 | Batch 50/63 | Loss 6.4393 | Rotate Loss 4.0254 | Accuracy 5.116422 | Rotate Accuracy 17.6930 | Time 10.4591
Epoch 68 | Batch 55/63 | Loss 6.4385 | Rotate Loss 4.0338 | Accuracy 5.106027 | Rotate Accuracy 17.6479 | Time 10.4277
Epoch 68 | Batch 60/63 | Loss 6.4098 | Rotate Loss 4.0523 | Accuracy 5.148566 | Rotate Accuracy 17.4949 | Time 10.2928
Epoch 68 : Accuracy 4.825000, Rotate Accuracy 19.125000, Time 981.592618
Epoch 69 | Batch 0/63 | Loss 6.7251 | Rotate Loss 4.0497 | Accuracy 3.125000 | Rotate Accuracy 22.6562 | Time 10.6483
Epoch 69 | Batch 5/63 | Loss 6.5924 | Rotate Loss 4.1616 | Accuracy 3.385417 | Rotate Accuracy 18.2292 | Time 10.4697
Epoch 69 | Batch 10/63 | Loss 6.4215 | Rotate Loss 4.2454 | Accuracy 3.551136 | Rotate Accuracy 16.4773 | Time 10.3892
Epoch 69 | Batch 15/63 | Loss 6.4824 | Rotate Loss 4.2150 | Accuracy 4.492188 | Rotate Accuracy 17.0898 | Time 10.5185
Epoch 69 | Batch 20/63 | Loss 6.4474 | Rotate Loss 4.2288 | Accuracy 4.836310 | Rotate Accuracy 16.3690 | Time 10.4279
Epoch 69 | Batch 25/63 | Loss 6.4208 | Rotate Loss 4.2801 | Accuracy 4.627404 | Rotate Accuracy 15.8654 | Time 10.5019
Epoch 69 | Batch 30/63 | Loss 6.3533 | Rotate Loss 4.2609 | Accuracy 5.292339 | Rotate Accuracy 16.3054 | Time 10.4735
Epoch 69 | Batch 35/63 | Loss 6.4721 | Rotate Loss 4.2512 | Accuracy 5.164931 | Rotate Accuracy 16.2977 | Time 10.5876
Epoch 69 | Batch 40/63 | Loss 6.3930 | Rotate Loss 4.2184 | Accuracy 5.221037 | Rotate Accuracy 16.6159 | Time 10.5759
Epoch 69 | Batch 45/63 | Loss 6.3724 | Rotate Loss 4.1771 | Accuracy 5.366848 | Rotate Accuracy 16.7629 | Time 10.3760
Epoch 69 | Batch 50/63 | Loss 6.3507 | Rotate Loss 4.1613 | Accuracy 5.361520 | Rotate Accuracy 16.8964 | Time 10.3851
Epoch 69 | Batch 55/63 | Loss 6.3259 | Rotate Loss 4.1450 | Accuracy 5.329241 | Rotate Accuracy 16.9364 | Time 10.4786
Epoch 69 | Batch 60/63 | Loss 6.3676 | Rotate Loss 4.1413 | Accuracy 5.379098 | Rotate Accuracy 17.0210 | Time 10.2601
Epoch 69 : Accuracy 5.075000, Rotate Accuracy 20.525000, Time 976.570900
Epoch 70 | Batch 0/63 | Loss 6.4138 | Rotate Loss 4.1400 | Accuracy 1.562500 | Rotate Accuracy 16.4062 | Time 10.4772
Epoch 70 | Batch 5/63 | Loss 6.5296 | Rotate Loss 3.9878 | Accuracy 2.864583 | Rotate Accuracy 19.4010 | Time 10.3919
Epoch 70 | Batch 10/63 | Loss 6.5468 | Rotate Loss 4.0927 | Accuracy 3.693182 | Rotate Accuracy 17.4716 | Time 10.2401
Epoch 70 | Batch 15/63 | Loss 6.5315 | Rotate Loss 4.0754 | Accuracy 4.003906 | Rotate Accuracy 16.8457 | Time 10.3873
Epoch 70 | Batch 20/63 | Loss 6.4965 | Rotate Loss 4.0558 | Accuracy 4.315476 | Rotate Accuracy 16.7783 | Time 10.2543
Epoch 70 | Batch 25/63 | Loss 6.5058 | Rotate Loss 4.0939 | Accuracy 4.266827 | Rotate Accuracy 16.4663 | Time 10.3705
Epoch 70 | Batch 30/63 | Loss 6.5044 | Rotate Loss 4.1031 | Accuracy 4.233871 | Rotate Accuracy 16.8095 | Time 10.2811
Epoch 70 | Batch 35/63 | Loss 6.4308 | Rotate Loss 4.0883 | Accuracy 4.513889 | Rotate Accuracy 16.8186 | Time 10.5130
Epoch 70 | Batch 40/63 | Loss 6.4310 | Rotate Loss 4.0991 | Accuracy 4.573171 | Rotate Accuracy 16.9398 | Time 10.4198
Epoch 70 | Batch 45/63 | Loss 6.4059 | Rotate Loss 4.0926 | Accuracy 4.653533 | Rotate Accuracy 17.2385 | Time 10.5471
Epoch 70 | Batch 50/63 | Loss 6.4341 | Rotate Loss 4.0785 | Accuracy 4.810049 | Rotate Accuracy 17.3713 | Time 10.3622
Epoch 70 | Batch 55/63 | Loss 6.4272 | Rotate Loss 4.0691 | Accuracy 4.771205 | Rotate Accuracy 17.4107 | Time 10.2909
Epoch 70 | Batch 60/63 | Loss 6.3726 | Rotate Loss 4.0718 | Accuracy 5.071721 | Rotate Accuracy 17.4436 | Time 10.3239
Epoch 70 : Accuracy 5.275000, Rotate Accuracy 17.700000, Time 979.591021
Epoch 71 | Batch 0/63 | Loss 5.4913 | Rotate Loss 4.0153 | Accuracy 9.375000 | Rotate Accuracy 16.4062 | Time 10.4366
Epoch 71 | Batch 5/63 | Loss 6.1139 | Rotate Loss 4.2596 | Accuracy 5.989583 | Rotate Accuracy 15.2344 | Time 10.3763
Epoch 71 | Batch 10/63 | Loss 6.2734 | Rotate Loss 4.2886 | Accuracy 4.403409 | Rotate Accuracy 15.1989 | Time 10.4541
Epoch 71 | Batch 15/63 | Loss 6.3151 | Rotate Loss 4.2618 | Accuracy 4.394531 | Rotate Accuracy 16.2598 | Time 10.5026
Epoch 71 | Batch 20/63 | Loss 6.3468 | Rotate Loss 4.1904 | Accuracy 5.059524 | Rotate Accuracy 16.4807 | Time 10.4557
Epoch 71 | Batch 25/63 | Loss 6.4139 | Rotate Loss 4.1499 | Accuracy 4.987981 | Rotate Accuracy 17.2476 | Time 10.5157
Epoch 71 | Batch 30/63 | Loss 6.4245 | Rotate Loss 4.1216 | Accuracy 5.090726 | Rotate Accuracy 17.5655 | Time 10.4578
Epoch 71 | Batch 35/63 | Loss 6.4030 | Rotate Loss 4.1519 | Accuracy 4.991319 | Rotate Accuracy 16.9488 | Time 10.6706
Epoch 71 | Batch 40/63 | Loss 6.3605 | Rotate Loss 4.1621 | Accuracy 5.221037 | Rotate Accuracy 17.1113 | Time 10.4946
Epoch 71 | Batch 45/63 | Loss 6.4606 | Rotate Loss 4.1748 | Accuracy 4.925272 | Rotate Accuracy 17.1705 | Time 10.4000
Epoch 71 | Batch 50/63 | Loss 6.4861 | Rotate Loss 4.1856 | Accuracy 4.810049 | Rotate Accuracy 16.9424 | Time 10.3876
Epoch 71 | Batch 55/63 | Loss 6.4817 | Rotate Loss 4.1714 | Accuracy 5.022321 | Rotate Accuracy 16.9782 | Time 10.2812
Epoch 71 | Batch 60/63 | Loss 6.4419 | Rotate Loss 4.1526 | Accuracy 4.943648 | Rotate Accuracy 17.2259 | Time 10.2416
Epoch 71 : Accuracy 4.450000, Rotate Accuracy 18.187500, Time 981.544905
Epoch 72 | Batch 0/63 | Loss 6.3697 | Rotate Loss 3.9807 | Accuracy 4.687500 | Rotate Accuracy 20.3125 | Time 10.5644
Epoch 72 | Batch 5/63 | Loss 6.7078 | Rotate Loss 4.0451 | Accuracy 3.125000 | Rotate Accuracy 19.2708 | Time 10.4679
Epoch 72 | Batch 10/63 | Loss 6.5693 | Rotate Loss 4.1029 | Accuracy 3.977273 | Rotate Accuracy 18.1108 | Time 10.5338
Epoch 72 | Batch 15/63 | Loss 6.6790 | Rotate Loss 4.0557 | Accuracy 3.515625 | Rotate Accuracy 18.1641 | Time 10.4512
Epoch 72 | Batch 20/63 | Loss 6.4984 | Rotate Loss 4.0809 | Accuracy 3.497024 | Rotate Accuracy 18.3408 | Time 10.3073
Epoch 72 | Batch 25/63 | Loss 6.3641 | Rotate Loss 4.0940 | Accuracy 4.026442 | Rotate Accuracy 18.2692 | Time 10.5064
Epoch 72 | Batch 30/63 | Loss 6.3875 | Rotate Loss 4.0840 | Accuracy 4.183468 | Rotate Accuracy 18.5484 | Time 10.3467
Epoch 72 | Batch 35/63 | Loss 6.3960 | Rotate Loss 4.0967 | Accuracy 4.166667 | Rotate Accuracy 18.3377 | Time 10.3881
Epoch 72 | Batch 40/63 | Loss 6.4104 | Rotate Loss 4.0716 | Accuracy 4.344512 | Rotate Accuracy 18.5404 | Time 10.2839
Epoch 72 | Batch 45/63 | Loss 6.3828 | Rotate Loss 4.0754 | Accuracy 4.687500 | Rotate Accuracy 18.4443 | Time 10.4439
Epoch 72 | Batch 50/63 | Loss 6.3720 | Rotate Loss 4.0701 | Accuracy 5.116422 | Rotate Accuracy 18.3058 | Time 10.2855
Epoch 72 | Batch 55/63 | Loss 6.3578 | Rotate Loss 4.0660 | Accuracy 5.133929 | Rotate Accuracy 18.4012 | Time 10.3083
Epoch 72 | Batch 60/63 | Loss 6.3695 | Rotate Loss 4.0681 | Accuracy 5.020492 | Rotate Accuracy 18.3274 | Time 10.2343
Epoch 72 : Accuracy 5.050000, Rotate Accuracy 17.075000, Time 978.845167
Epoch 73 | Batch 0/63 | Loss 7.3964 | Rotate Loss 3.8699 | Accuracy 3.125000 | Rotate Accuracy 20.3125 | Time 10.4800
Epoch 73 | Batch 5/63 | Loss 6.5512 | Rotate Loss 3.9875 | Accuracy 6.510417 | Rotate Accuracy 19.1406 | Time 10.4569
Epoch 73 | Batch 10/63 | Loss 6.4189 | Rotate Loss 4.0960 | Accuracy 5.965909 | Rotate Accuracy 18.3949 | Time 10.3396
Epoch 73 | Batch 15/63 | Loss 6.4631 | Rotate Loss 4.0811 | Accuracy 5.273438 | Rotate Accuracy 18.1641 | Time 10.5219
Epoch 73 | Batch 20/63 | Loss 6.3574 | Rotate Loss 4.1056 | Accuracy 5.208333 | Rotate Accuracy 17.6711 | Time 10.5423
Epoch 73 | Batch 25/63 | Loss 6.2798 | Rotate Loss 4.1052 | Accuracy 5.288462 | Rotate Accuracy 17.5481 | Time 10.5527
Epoch 73 | Batch 30/63 | Loss 6.2013 | Rotate Loss 4.1258 | Accuracy 5.342742 | Rotate Accuracy 17.5907 | Time 10.5440
Epoch 73 | Batch 35/63 | Loss 6.2522 | Rotate Loss 4.1282 | Accuracy 5.295139 | Rotate Accuracy 17.3611 | Time 10.5559
Epoch 73 | Batch 40/63 | Loss 6.2559 | Rotate Loss 4.1126 | Accuracy 5.182927 | Rotate Accuracy 17.6448 | Time 10.4894
Epoch 73 | Batch 45/63 | Loss 6.2497 | Rotate Loss 4.1172 | Accuracy 5.027174 | Rotate Accuracy 18.0876 | Time 10.5305
Epoch 73 | Batch 50/63 | Loss 6.2618 | Rotate Loss 4.1121 | Accuracy 4.993873 | Rotate Accuracy 18.0760 | Time 10.4604
Epoch 73 | Batch 55/63 | Loss 6.3002 | Rotate Loss 4.1103 | Accuracy 5.106027 | Rotate Accuracy 18.0804 | Time 10.5608
Epoch 73 | Batch 60/63 | Loss 6.3216 | Rotate Loss 4.0975 | Accuracy 5.020492 | Rotate Accuracy 18.1352 | Time 10.3177
Epoch 73 : Accuracy 4.525000, Rotate Accuracy 17.525000, Time 983.153924
Epoch 74 | Batch 0/63 | Loss 6.4667 | Rotate Loss 4.1875 | Accuracy 6.250000 | Rotate Accuracy 17.9688 | Time 10.5186
Epoch 74 | Batch 5/63 | Loss 6.3126 | Rotate Loss 4.2614 | Accuracy 4.427083 | Rotate Accuracy 18.4896 | Time 10.3002
Epoch 74 | Batch 10/63 | Loss 6.3879 | Rotate Loss 4.2336 | Accuracy 4.403409 | Rotate Accuracy 16.9744 | Time 10.3451
Epoch 74 | Batch 15/63 | Loss 6.2592 | Rotate Loss 4.2318 | Accuracy 5.078125 | Rotate Accuracy 17.9199 | Time 10.5688
Epoch 74 | Batch 20/63 | Loss 6.2144 | Rotate Loss 4.2361 | Accuracy 5.059524 | Rotate Accuracy 17.8199 | Time 10.5837
Epoch 74 | Batch 25/63 | Loss 6.1579 | Rotate Loss 4.2307 | Accuracy 5.108173 | Rotate Accuracy 17.4880 | Time 10.4281
Epoch 74 | Batch 30/63 | Loss 6.2554 | Rotate Loss 4.1965 | Accuracy 5.090726 | Rotate Accuracy 18.1452 | Time 10.5234
Epoch 74 | Batch 35/63 | Loss 6.3025 | Rotate Loss 4.1917 | Accuracy 5.078125 | Rotate Accuracy 18.2292 | Time 10.5059
Epoch 74 | Batch 40/63 | Loss 6.2968 | Rotate Loss 4.1876 | Accuracy 5.297256 | Rotate Accuracy 18.1784 | Time 10.4787
Epoch 74 | Batch 45/63 | Loss 6.2928 | Rotate Loss 4.2058 | Accuracy 5.197011 | Rotate Accuracy 18.2575 | Time 10.4908
Epoch 74 | Batch 50/63 | Loss 6.3281 | Rotate Loss 4.1895 | Accuracy 5.116422 | Rotate Accuracy 18.2904 | Time 10.2945
Epoch 74 | Batch 55/63 | Loss 6.3220 | Rotate Loss 4.1787 | Accuracy 5.273438 | Rotate Accuracy 18.2757 | Time 10.4904
Epoch 74 | Batch 60/63 | Loss 6.3195 | Rotate Loss 4.1667 | Accuracy 5.353484 | Rotate Accuracy 18.5323 | Time 10.5303
Epoch 74 : Accuracy 5.375000, Rotate Accuracy 17.150000, Time 978.901299
Epoch 75 | Batch 0/63 | Loss 6.9406 | Rotate Loss 4.3768 | Accuracy 1.562500 | Rotate Accuracy 19.5312 | Time 10.5141
Epoch 75 | Batch 5/63 | Loss 6.2282 | Rotate Loss 4.2092 | Accuracy 4.166667 | Rotate Accuracy 18.2292 | Time 10.4247
Epoch 75 | Batch 10/63 | Loss 6.2819 | Rotate Loss 4.2614 | Accuracy 4.261364 | Rotate Accuracy 16.3352 | Time 10.5653
Epoch 75 | Batch 15/63 | Loss 6.2741 | Rotate Loss 4.2291 | Accuracy 4.687500 | Rotate Accuracy 16.8945 | Time 10.4228
Epoch 75 | Batch 20/63 | Loss 6.2255 | Rotate Loss 4.2250 | Accuracy 4.613095 | Rotate Accuracy 17.2619 | Time 10.5386
Epoch 75 | Batch 25/63 | Loss 6.1979 | Rotate Loss 4.2298 | Accuracy 4.927885 | Rotate Accuracy 16.9772 | Time 10.4884
Epoch 75 | Batch 30/63 | Loss 6.2237 | Rotate Loss 4.2015 | Accuracy 4.737903 | Rotate Accuracy 17.3891 | Time 10.3700
Epoch 75 | Batch 35/63 | Loss 6.2525 | Rotate Loss 4.2285 | Accuracy 4.730903 | Rotate Accuracy 17.1224 | Time 10.5127
Epoch 75 | Batch 40/63 | Loss 6.2295 | Rotate Loss 4.2188 | Accuracy 5.297256 | Rotate Accuracy 17.2637 | Time 10.5805
Epoch 75 | Batch 45/63 | Loss 6.2647 | Rotate Loss 4.2055 | Accuracy 5.230978 | Rotate Accuracy 17.6461 | Time 10.3645
Epoch 75 | Batch 50/63 | Loss 6.2633 | Rotate Loss 4.1967 | Accuracy 5.269608 | Rotate Accuracy 17.6164 | Time 10.4651
Epoch 75 | Batch 55/63 | Loss 6.2947 | Rotate Loss 4.1910 | Accuracy 5.245536 | Rotate Accuracy 17.7455 | Time 10.4337
