Namespace(batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=False, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
9b895d68-1ad0-4dcc-ae1a-4c242f500304
Start Training Backbone
Epoch 53 | Batch 25/58 | Loss 5.0370 | Rotate Loss 0.0000 | Accuracy 2.619844 | Rotate Accuracy 0.0000 | Time 6.0134
Epoch 53 | Batch 30/58 | Loss 5.0763 | Rotate Loss 0.0000 | Accuracy 2.711547 | Rotate Accuracy 0.0000 | Time 5.9692
Epoch 53 | Batch 35/58 | Loss 5.1003 | Rotate Loss 0.0000 | Accuracy 2.636876 | Rotate Accuracy 0.0000 | Time 6.0237
Epoch 53 | Batch 40/58 | Loss 5.0854 | Rotate Loss 0.0000 | Accuracy 2.721810 | Rotate Accuracy 0.0000 | Time 5.9832
Epoch 53 | Batch 45/58 | Loss 5.0357 | Rotate Loss 0.0000 | Accuracy 2.867045 | Rotate Accuracy 0.0000 | Time 12.2774
Epoch 53 | Batch 50/58 | Loss 4.9942 | Rotate Loss 0.0000 | Accuracy 2.941176 | Rotate Accuracy 0.0000 | Time 6.0691
Epoch 53 | Batch 55/58 | Loss 4.9645 | Rotate Loss 0.0000 | Accuracy 3.015010 | Rotate Accuracy 0.0000 | Time 6.0430
Epoch 53 : Accuracy 3.400000, Rotate Accuracy 0.000000, Time 468.333295
Epoch 54 | Batch 0/58 | Loss 5.3009 | Rotate Loss 0.0000 | Accuracy 4.347826 | Rotate Accuracy 0.0000 | Time 6.0714
Epoch 54 | Batch 5/58 | Loss 5.3788 | Rotate Loss 0.0000 | Accuracy 3.864734 | Rotate Accuracy 0.0000 | Time 6.0361
Epoch 54 | Batch 10/58 | Loss 5.2346 | Rotate Loss 0.0000 | Accuracy 3.952569 | Rotate Accuracy 0.0000 | Time 5.9452
Epoch 54 | Batch 15/58 | Loss 5.3188 | Rotate Loss 0.0000 | Accuracy 3.894928 | Rotate Accuracy 0.0000 | Time 6.0461
Epoch 54 | Batch 20/58 | Loss 5.3039 | Rotate Loss 0.0000 | Accuracy 3.761215 | Rotate Accuracy 0.0000 | Time 6.0418
Epoch 54 | Batch 25/58 | Loss 5.2913 | Rotate Loss 0.0000 | Accuracy 3.567447 | Rotate Accuracy 0.0000 | Time 6.0633
Epoch 54 | Batch 30/58 | Loss 5.3102 | Rotate Loss 0.0000 | Accuracy 3.179056 | Rotate Accuracy 0.0000 | Time 5.9973
Epoch 54 | Batch 35/58 | Loss 5.2446 | Rotate Loss 0.0000 | Accuracy 3.200483 | Rotate Accuracy 0.0000 | Time 5.9944
Epoch 54 | Batch 40/58 | Loss 5.1928 | Rotate Loss 0.0000 | Accuracy 3.358077 | Rotate Accuracy 0.0000 | Time 5.9917
Epoch 54 | Batch 45/58 | Loss 5.1815 | Rotate Loss 0.0000 | Accuracy 3.355388 | Rotate Accuracy 0.0000 | Time 5.9833
Epoch 54 | Batch 50/58 | Loss 5.1687 | Rotate Loss 0.0000 | Accuracy 3.296391 | Rotate Accuracy 0.0000 | Time 6.0733
Epoch 54 | Batch 55/58 | Loss 5.1403 | Rotate Loss 0.0000 | Accuracy 3.286749 | Rotate Accuracy 0.0000 | Time 6.0429
Epoch 54 : Accuracy 3.900000, Rotate Accuracy 0.000000, Time 471.203295
Epoch 55 | Batch 0/58 | Loss 4.6437 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.1931
Epoch 55 | Batch 5/58 | Loss 4.6918 | Rotate Loss 0.0000 | Accuracy 3.260870 | Rotate Accuracy 0.0000 | Time 6.0246
Epoch 55 | Batch 10/58 | Loss 4.7122 | Rotate Loss 0.0000 | Accuracy 3.491436 | Rotate Accuracy 0.0000 | Time 6.0211
Epoch 55 | Batch 15/58 | Loss 4.6592 | Rotate Loss 0.0000 | Accuracy 3.577899 | Rotate Accuracy 0.0000 | Time 6.1134
Epoch 55 | Batch 20/58 | Loss 4.6430 | Rotate Loss 0.0000 | Accuracy 3.485162 | Rotate Accuracy 0.0000 | Time 6.0088
Epoch 55 | Batch 25/58 | Loss 4.5752 | Rotate Loss 0.0000 | Accuracy 3.455964 | Rotate Accuracy 0.0000 | Time 6.0078
Epoch 55 | Batch 30/58 | Loss 4.5370 | Rotate Loss 0.0000 | Accuracy 3.506311 | Rotate Accuracy 0.0000 | Time 6.0159
Epoch 55 | Batch 35/58 | Loss 4.5382 | Rotate Loss 0.0000 | Accuracy 3.421900 | Rotate Accuracy 0.0000 | Time 6.0609
Epoch 55 | Batch 40/58 | Loss 4.6037 | Rotate Loss 0.0000 | Accuracy 3.411099 | Rotate Accuracy 0.0000 | Time 6.0945
Epoch 55 | Batch 45/58 | Loss 4.6985 | Rotate Loss 0.0000 | Accuracy 3.292376 | Rotate Accuracy 0.0000 | Time 6.0642
Epoch 55 | Batch 50/58 | Loss 4.7786 | Rotate Loss 0.0000 | Accuracy 3.310600 | Rotate Accuracy 0.0000 | Time 5.9975
Epoch 55 | Batch 55/58 | Loss 4.8447 | Rotate Loss 0.0000 | Accuracy 3.209110 | Rotate Accuracy 0.0000 | Time 6.0092
Epoch 55 : Accuracy 3.537500, Rotate Accuracy 0.000000, Time 461.888670
Epoch 56 | Batch 0/58 | Loss 5.0769 | Rotate Loss 0.0000 | Accuracy 5.797101 | Rotate Accuracy 0.0000 | Time 6.1432
Epoch 56 | Batch 5/58 | Loss 5.5099 | Rotate Loss 0.0000 | Accuracy 3.864734 | Rotate Accuracy 0.0000 | Time 6.0317
Epoch 56 | Batch 10/58 | Loss 5.3481 | Rotate Loss 0.0000 | Accuracy 3.162055 | Rotate Accuracy 0.0000 | Time 6.0278
Epoch 56 | Batch 15/58 | Loss 5.3038 | Rotate Loss 0.0000 | Accuracy 2.490942 | Rotate Accuracy 0.0000 | Time 5.9985
Epoch 56 | Batch 20/58 | Loss 5.3287 | Rotate Loss 0.0000 | Accuracy 2.518979 | Rotate Accuracy 0.0000 | Time 6.0412
Epoch 56 | Batch 25/58 | Loss 5.4584 | Rotate Loss 0.0000 | Accuracy 2.369008 | Rotate Accuracy 0.0000 | Time 6.0678
Epoch 56 | Batch 30/58 | Loss 5.4797 | Rotate Loss 0.0000 | Accuracy 2.454418 | Rotate Accuracy 0.0000 | Time 6.0314
Epoch 56 | Batch 35/58 | Loss 5.4538 | Rotate Loss 0.0000 | Accuracy 2.435588 | Rotate Accuracy 0.0000 | Time 6.0042
Epoch 56 | Batch 40/58 | Loss 5.4268 | Rotate Loss 0.0000 | Accuracy 2.403676 | Rotate Accuracy 0.0000 | Time 6.0032
Epoch 56 | Batch 45/58 | Loss 5.3679 | Rotate Loss 0.0000 | Accuracy 2.504726 | Rotate Accuracy 0.0000 | Time 6.0150
Epoch 56 | Batch 50/58 | Loss 5.3031 | Rotate Loss 0.0000 | Accuracy 2.614379 | Rotate Accuracy 0.0000 | Time 5.9870
Epoch 56 | Batch 55/58 | Loss 5.2617 | Rotate Loss 0.0000 | Accuracy 2.704451 | Rotate Accuracy 0.0000 | Time 6.0264
Epoch 56 : Accuracy 3.400000, Rotate Accuracy 0.000000, Time 461.726500
Epoch 57 | Batch 0/58 | Loss 4.6701 | Rotate Loss 0.0000 | Accuracy 4.347826 | Rotate Accuracy 0.0000 | Time 6.0445
Epoch 57 | Batch 5/58 | Loss 4.4375 | Rotate Loss 0.0000 | Accuracy 3.502415 | Rotate Accuracy 0.0000 | Time 6.1478
Epoch 57 | Batch 10/58 | Loss 4.5318 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.0996
Epoch 57 | Batch 15/58 | Loss 4.5268 | Rotate Loss 0.0000 | Accuracy 3.396739 | Rotate Accuracy 0.0000 | Time 6.0791
Epoch 57 | Batch 20/58 | Loss 4.5737 | Rotate Loss 0.0000 | Accuracy 2.967564 | Rotate Accuracy 0.0000 | Time 6.0854
Epoch 57 | Batch 25/58 | Loss 4.6327 | Rotate Loss 0.0000 | Accuracy 2.870680 | Rotate Accuracy 0.0000 | Time 5.9975
Epoch 57 | Batch 30/58 | Loss 4.6653 | Rotate Loss 0.0000 | Accuracy 3.038803 | Rotate Accuracy 0.0000 | Time 5.9802
Epoch 57 | Batch 35/58 | Loss 4.6766 | Rotate Loss 0.0000 | Accuracy 3.059581 | Rotate Accuracy 0.0000 | Time 6.0033
Epoch 57 | Batch 40/58 | Loss 4.6665 | Rotate Loss 0.0000 | Accuracy 2.969247 | Rotate Accuracy 0.0000 | Time 6.0319
Epoch 57 | Batch 45/58 | Loss 4.6566 | Rotate Loss 0.0000 | Accuracy 2.977316 | Rotate Accuracy 0.0000 | Time 6.0380
Epoch 57 | Batch 50/58 | Loss 4.6442 | Rotate Loss 0.0000 | Accuracy 2.969594 | Rotate Accuracy 0.0000 | Time 6.0712
Epoch 57 | Batch 55/58 | Loss 4.6441 | Rotate Loss 0.0000 | Accuracy 2.963251 | Rotate Accuracy 0.0000 | Time 6.0517
Epoch 57 : Accuracy 3.137500, Rotate Accuracy 0.000000, Time 462.830283
Epoch 58 | Batch 0/58 | Loss 4.5507 | Rotate Loss 0.0000 | Accuracy 6.521739 | Rotate Accuracy 0.0000 | Time 6.0754
Epoch 58 | Batch 5/58 | Loss 4.4636 | Rotate Loss 0.0000 | Accuracy 4.468599 | Rotate Accuracy 0.0000 | Time 6.0757
Epoch 58 | Batch 10/58 | Loss 4.5501 | Rotate Loss 0.0000 | Accuracy 4.479578 | Rotate Accuracy 0.0000 | Time 6.0331
Epoch 58 | Batch 15/58 | Loss 4.5998 | Rotate Loss 0.0000 | Accuracy 4.302536 | Rotate Accuracy 0.0000 | Time 5.9964
Epoch 58 | Batch 20/58 | Loss 4.6566 | Rotate Loss 0.0000 | Accuracy 4.002761 | Rotate Accuracy 0.0000 | Time 6.0818
Epoch 58 | Batch 25/58 | Loss 4.6794 | Rotate Loss 0.0000 | Accuracy 3.762542 | Rotate Accuracy 0.0000 | Time 6.0666
Epoch 58 | Batch 30/58 | Loss 4.6500 | Rotate Loss 0.0000 | Accuracy 3.646564 | Rotate Accuracy 0.0000 | Time 6.0965
Epoch 58 | Batch 35/58 | Loss 4.6290 | Rotate Loss 0.0000 | Accuracy 3.603060 | Rotate Accuracy 0.0000 | Time 6.0203
Epoch 58 | Batch 40/58 | Loss 4.6112 | Rotate Loss 0.0000 | Accuracy 3.534818 | Rotate Accuracy 0.0000 | Time 6.0702
Epoch 58 | Batch 45/58 | Loss 4.6066 | Rotate Loss 0.0000 | Accuracy 3.654694 | Rotate Accuracy 0.0000 | Time 6.0153
Epoch 58 | Batch 50/58 | Loss 4.5952 | Rotate Loss 0.0000 | Accuracy 3.694231 | Rotate Accuracy 0.0000 | Time 5.9915
Epoch 58 | Batch 55/58 | Loss 4.6062 | Rotate Loss 0.0000 | Accuracy 3.674948 | Rotate Accuracy 0.0000 | Time 6.1318
Epoch 58 : Accuracy 3.287500, Rotate Accuracy 0.000000, Time 475.135262
Epoch 59 | Batch 0/58 | Loss 4.4885 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.2493
Epoch 59 | Batch 5/58 | Loss 4.5279 | Rotate Loss 0.0000 | Accuracy 3.502415 | Rotate Accuracy 0.0000 | Time 6.1198
Epoch 59 | Batch 10/58 | Loss 4.5884 | Rotate Loss 0.0000 | Accuracy 3.820817 | Rotate Accuracy 0.0000 | Time 6.0935
Epoch 59 | Batch 15/58 | Loss 4.6254 | Rotate Loss 0.0000 | Accuracy 3.759058 | Rotate Accuracy 0.0000 | Time 6.0051
Epoch 59 | Batch 20/58 | Loss 4.6109 | Rotate Loss 0.0000 | Accuracy 4.071774 | Rotate Accuracy 0.0000 | Time 6.1368
Epoch 59 | Batch 25/58 | Loss 4.6502 | Rotate Loss 0.0000 | Accuracy 4.069119 | Rotate Accuracy 0.0000 | Time 6.1211
Epoch 59 | Batch 30/58 | Loss 4.6764 | Rotate Loss 0.0000 | Accuracy 4.043946 | Rotate Accuracy 0.0000 | Time 6.0042
Epoch 59 | Batch 35/58 | Loss 4.6890 | Rotate Loss 0.0000 | Accuracy 3.844605 | Rotate Accuracy 0.0000 | Time 6.0741
Epoch 59 | Batch 40/58 | Loss 4.6806 | Rotate Loss 0.0000 | Accuracy 3.711559 | Rotate Accuracy 0.0000 | Time 6.0216
Epoch 59 | Batch 45/58 | Loss 4.6634 | Rotate Loss 0.0000 | Accuracy 3.607435 | Rotate Accuracy 0.0000 | Time 6.0905
Epoch 59 | Batch 50/58 | Loss 4.6997 | Rotate Loss 0.0000 | Accuracy 3.637397 | Rotate Accuracy 0.0000 | Time 6.0668
Epoch 59 | Batch 55/58 | Loss 4.7325 | Rotate Loss 0.0000 | Accuracy 3.636128 | Rotate Accuracy 0.0000 | Time 6.1216
Epoch 59 : Accuracy 3.325000, Rotate Accuracy 0.000000, Time 468.564573
Epoch 60 | Batch 0/58 | Loss 5.3154 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.1278
Epoch 60 | Batch 5/58 | Loss 5.0436 | Rotate Loss 0.0000 | Accuracy 3.381643 | Rotate Accuracy 0.0000 | Time 11.4241
Epoch 60 | Batch 10/58 | Loss 5.0724 | Rotate Loss 0.0000 | Accuracy 3.293808 | Rotate Accuracy 0.0000 | Time 6.1122
Epoch 60 | Batch 15/58 | Loss 5.0983 | Rotate Loss 0.0000 | Accuracy 3.260870 | Rotate Accuracy 0.0000 | Time 6.0988
Epoch 60 | Batch 20/58 | Loss 5.0676 | Rotate Loss 0.0000 | Accuracy 3.209110 | Rotate Accuracy 0.0000 | Time 6.1042
Epoch 60 | Batch 25/58 | Loss 5.0642 | Rotate Loss 0.0000 | Accuracy 3.316611 | Rotate Accuracy 0.0000 | Time 6.0258
Epoch 60 | Batch 30/58 | Loss 5.1084 | Rotate Loss 0.0000 | Accuracy 3.295933 | Rotate Accuracy 0.0000 | Time 6.1177
Epoch 60 | Batch 35/58 | Loss 5.0782 | Rotate Loss 0.0000 | Accuracy 3.200483 | Rotate Accuracy 0.0000 | Time 6.0063
Epoch 60 | Batch 40/58 | Loss 5.0285 | Rotate Loss 0.0000 | Accuracy 3.322729 | Rotate Accuracy 0.0000 | Time 6.0787
Epoch 60 | Batch 45/58 | Loss 5.0210 | Rotate Loss 0.0000 | Accuracy 3.182105 | Rotate Accuracy 0.0000 | Time 6.1405
Epoch 60 | Batch 50/58 | Loss 4.9928 | Rotate Loss 0.0000 | Accuracy 3.225348 | Rotate Accuracy 0.0000 | Time 14.4373
Epoch 60 | Batch 55/58 | Loss 5.0114 | Rotate Loss 0.0000 | Accuracy 3.247930 | Rotate Accuracy 0.0000 | Time 6.1515
Epoch 60 : Accuracy 3.412500, Rotate Accuracy 0.000000, Time 478.075777
Epoch 61 | Batch 0/58 | Loss 5.3139 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.1195
Epoch 61 | Batch 5/58 | Loss 4.8961 | Rotate Loss 0.0000 | Accuracy 4.589372 | Rotate Accuracy 0.0000 | Time 5.9767
Epoch 61 | Batch 10/58 | Loss 4.8036 | Rotate Loss 0.0000 | Accuracy 4.413702 | Rotate Accuracy 0.0000 | Time 5.9873
Epoch 61 | Batch 15/58 | Loss 4.8021 | Rotate Loss 0.0000 | Accuracy 4.257246 | Rotate Accuracy 0.0000 | Time 6.0004
Epoch 61 | Batch 20/58 | Loss 4.9205 | Rotate Loss 0.0000 | Accuracy 4.106280 | Rotate Accuracy 0.0000 | Time 6.0273
Epoch 61 | Batch 25/58 | Loss 4.9500 | Rotate Loss 0.0000 | Accuracy 3.846154 | Rotate Accuracy 0.0000 | Time 6.0797
Epoch 61 | Batch 30/58 | Loss 4.9629 | Rotate Loss 0.0000 | Accuracy 3.786816 | Rotate Accuracy 0.0000 | Time 6.1433
Epoch 61 | Batch 35/58 | Loss 4.9668 | Rotate Loss 0.0000 | Accuracy 3.683575 | Rotate Accuracy 0.0000 | Time 6.1558
Epoch 61 | Batch 40/58 | Loss 4.9821 | Rotate Loss 0.0000 | Accuracy 3.481796 | Rotate Accuracy 0.0000 | Time 6.0356
Epoch 61 | Batch 45/58 | Loss 5.0116 | Rotate Loss 0.0000 | Accuracy 3.418399 | Rotate Accuracy 0.0000 | Time 6.0112
Epoch 61 | Batch 50/58 | Loss 5.0334 | Rotate Loss 0.0000 | Accuracy 3.324808 | Rotate Accuracy 0.0000 | Time 5.9826
Epoch 61 | Batch 55/58 | Loss 5.0351 | Rotate Loss 0.0000 | Accuracy 3.299689 | Rotate Accuracy 0.0000 | Time 6.0011
Epoch 61 : Accuracy 4.225000, Rotate Accuracy 0.000000, Time 471.874732
Epoch 62 | Batch 0/58 | Loss 5.0481 | Rotate Loss 0.0000 | Accuracy 5.797101 | Rotate Accuracy 0.0000 | Time 6.0737
Epoch 62 | Batch 5/58 | Loss 5.1227 | Rotate Loss 0.0000 | Accuracy 4.227053 | Rotate Accuracy 0.0000 | Time 6.0220
Epoch 62 | Batch 10/58 | Loss 5.1725 | Rotate Loss 0.0000 | Accuracy 4.216074 | Rotate Accuracy 0.0000 | Time 6.0082
Epoch 62 | Batch 15/58 | Loss 5.2278 | Rotate Loss 0.0000 | Accuracy 4.030797 | Rotate Accuracy 0.0000 | Time 6.0541
Epoch 62 | Batch 20/58 | Loss 5.2183 | Rotate Loss 0.0000 | Accuracy 3.657695 | Rotate Accuracy 0.0000 | Time 5.9977
Epoch 62 | Batch 25/58 | Loss 5.1757 | Rotate Loss 0.0000 | Accuracy 3.344482 | Rotate Accuracy 0.0000 | Time 6.0280
Epoch 62 | Batch 30/58 | Loss 5.1661 | Rotate Loss 0.0000 | Accuracy 3.249182 | Rotate Accuracy 0.0000 | Time 5.9939
Epoch 62 | Batch 35/58 | Loss 5.1478 | Rotate Loss 0.0000 | Accuracy 3.180354 | Rotate Accuracy 0.0000 | Time 6.1355
Epoch 62 | Batch 40/58 | Loss 5.1263 | Rotate Loss 0.0000 | Accuracy 3.252033 | Rotate Accuracy 0.0000 | Time 6.0377
Epoch 62 | Batch 45/58 | Loss 5.1176 | Rotate Loss 0.0000 | Accuracy 3.229364 | Rotate Accuracy 0.0000 | Time 6.0091
Epoch 62 | Batch 50/58 | Loss 5.1081 | Rotate Loss 0.0000 | Accuracy 3.225348 | Rotate Accuracy 0.0000 | Time 5.9746
Epoch 62 | Batch 55/58 | Loss 5.0942 | Rotate Loss 0.0000 | Accuracy 3.144410 | Rotate Accuracy 0.0000 | Time 6.0901
Epoch 62 : Accuracy 2.450000, Rotate Accuracy 0.000000, Time 467.775286
Epoch 63 | Batch 0/58 | Loss 4.6446 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.0842
Epoch 63 | Batch 5/58 | Loss 4.7428 | Rotate Loss 0.0000 | Accuracy 1.932367 | Rotate Accuracy 0.0000 | Time 6.1232
Epoch 63 | Batch 10/58 | Loss 4.7691 | Rotate Loss 0.0000 | Accuracy 2.437418 | Rotate Accuracy 0.0000 | Time 6.0112
Epoch 63 | Batch 15/58 | Loss 5.0672 | Rotate Loss 0.0000 | Accuracy 2.355072 | Rotate Accuracy 0.0000 | Time 5.9931
Epoch 63 | Batch 20/58 | Loss 5.1786 | Rotate Loss 0.0000 | Accuracy 2.587992 | Rotate Accuracy 0.0000 | Time 6.0148
Epoch 63 | Batch 25/58 | Loss 5.1195 | Rotate Loss 0.0000 | Accuracy 2.731327 | Rotate Accuracy 0.0000 | Time 6.0539
Epoch 63 | Batch 30/58 | Loss 5.0675 | Rotate Loss 0.0000 | Accuracy 2.688172 | Rotate Accuracy 0.0000 | Time 6.0107
Epoch 63 | Batch 35/58 | Loss 5.0901 | Rotate Loss 0.0000 | Accuracy 2.737520 | Rotate Accuracy 0.0000 | Time 6.0093
Epoch 63 | Batch 40/58 | Loss 5.0748 | Rotate Loss 0.0000 | Accuracy 2.739484 | Rotate Accuracy 0.0000 | Time 6.1481
Epoch 63 | Batch 45/58 | Loss 5.0396 | Rotate Loss 0.0000 | Accuracy 2.930057 | Rotate Accuracy 0.0000 | Time 6.0945
Epoch 63 | Batch 50/58 | Loss 5.0245 | Rotate Loss 0.0000 | Accuracy 2.955385 | Rotate Accuracy 0.0000 | Time 6.0329
Epoch 63 | Batch 55/58 | Loss 4.9924 | Rotate Loss 0.0000 | Accuracy 3.015010 | Rotate Accuracy 0.0000 | Time 6.0870
Epoch 63 : Accuracy 3.275000, Rotate Accuracy 0.000000, Time 472.623553
Epoch 64 | Batch 0/58 | Loss 4.7031 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.0660
Epoch 64 | Batch 5/58 | Loss 4.8116 | Rotate Loss 0.0000 | Accuracy 3.502415 | Rotate Accuracy 0.0000 | Time 6.0831
Epoch 64 | Batch 10/58 | Loss 4.7570 | Rotate Loss 0.0000 | Accuracy 3.820817 | Rotate Accuracy 0.0000 | Time 6.0881
Epoch 64 | Batch 15/58 | Loss 4.7714 | Rotate Loss 0.0000 | Accuracy 3.985507 | Rotate Accuracy 0.0000 | Time 5.9922
Epoch 64 | Batch 20/58 | Loss 4.7439 | Rotate Loss 0.0000 | Accuracy 3.830228 | Rotate Accuracy 0.0000 | Time 5.9941
Epoch 64 | Batch 25/58 | Loss 4.6990 | Rotate Loss 0.0000 | Accuracy 3.874025 | Rotate Accuracy 0.0000 | Time 6.0759
Epoch 64 | Batch 30/58 | Loss 4.6852 | Rotate Loss 0.0000 | Accuracy 3.576438 | Rotate Accuracy 0.0000 | Time 6.0017
Epoch 64 | Batch 35/58 | Loss 4.6813 | Rotate Loss 0.0000 | Accuracy 3.482287 | Rotate Accuracy 0.0000 | Time 6.0553
Epoch 64 | Batch 40/58 | Loss 4.6712 | Rotate Loss 0.0000 | Accuracy 3.517144 | Rotate Accuracy 0.0000 | Time 6.0394
Epoch 64 | Batch 45/58 | Loss 4.6908 | Rotate Loss 0.0000 | Accuracy 3.434152 | Rotate Accuracy 0.0000 | Time 6.1074
Epoch 64 | Batch 50/58 | Loss 4.6839 | Rotate Loss 0.0000 | Accuracy 3.339017 | Rotate Accuracy 0.0000 | Time 5.9775
Epoch 64 | Batch 55/58 | Loss 4.6813 | Rotate Loss 0.0000 | Accuracy 3.351449 | Rotate Accuracy 0.0000 | Time 6.0997
Epoch 64 : Accuracy 3.462500, Rotate Accuracy 0.000000, Time 469.715343
Epoch 65 | Batch 0/58 | Loss 4.4163 | Rotate Loss 0.0000 | Accuracy 2.898551 | Rotate Accuracy 0.0000 | Time 6.1041
Epoch 65 | Batch 5/58 | Loss 4.8190 | Rotate Loss 0.0000 | Accuracy 2.898551 | Rotate Accuracy 0.0000 | Time 6.0549
Epoch 65 | Batch 10/58 | Loss 4.7335 | Rotate Loss 0.0000 | Accuracy 3.425560 | Rotate Accuracy 0.0000 | Time 6.0406
Epoch 65 | Batch 15/58 | Loss 4.6587 | Rotate Loss 0.0000 | Accuracy 3.215580 | Rotate Accuracy 0.0000 | Time 6.0039
Epoch 65 | Batch 20/58 | Loss 4.6532 | Rotate Loss 0.0000 | Accuracy 3.450656 | Rotate Accuracy 0.0000 | Time 6.0270
Epoch 65 | Batch 25/58 | Loss 4.6945 | Rotate Loss 0.0000 | Accuracy 3.511706 | Rotate Accuracy 0.0000 | Time 6.0003
Epoch 65 | Batch 30/58 | Loss 4.6938 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.0745
Epoch 65 | Batch 35/58 | Loss 4.6961 | Rotate Loss 0.0000 | Accuracy 3.542673 | Rotate Accuracy 0.0000 | Time 6.0099
Epoch 65 | Batch 40/58 | Loss 4.6570 | Rotate Loss 0.0000 | Accuracy 3.446448 | Rotate Accuracy 0.0000 | Time 6.1302
Epoch 65 | Batch 45/58 | Loss 4.6417 | Rotate Loss 0.0000 | Accuracy 3.591682 | Rotate Accuracy 0.0000 | Time 6.0284
Epoch 65 | Batch 50/58 | Loss 4.6197 | Rotate Loss 0.0000 | Accuracy 3.694231 | Rotate Accuracy 0.0000 | Time 6.0180
Epoch 65 | Batch 55/58 | Loss 4.5915 | Rotate Loss 0.0000 | Accuracy 3.713768 | Rotate Accuracy 0.0000 | Time 6.0532
Epoch 65 : Accuracy 3.987500, Rotate Accuracy 0.000000, Time 474.342125
Epoch 66 | Batch 0/58 | Loss 4.2985 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.1380
Epoch 66 | Batch 5/58 | Loss 4.2619 | Rotate Loss 0.0000 | Accuracy 3.743961 | Rotate Accuracy 0.0000 | Time 5.9936
Epoch 66 | Batch 10/58 | Loss 4.2956 | Rotate Loss 0.0000 | Accuracy 3.754941 | Rotate Accuracy 0.0000 | Time 6.1228
Epoch 66 | Batch 15/58 | Loss 4.2996 | Rotate Loss 0.0000 | Accuracy 4.030797 | Rotate Accuracy 0.0000 | Time 6.0687
Epoch 66 | Batch 20/58 | Loss 4.2976 | Rotate Loss 0.0000 | Accuracy 3.795721 | Rotate Accuracy 0.0000 | Time 5.9997
Epoch 66 | Batch 25/58 | Loss 4.2807 | Rotate Loss 0.0000 | Accuracy 3.985507 | Rotate Accuracy 0.0000 | Time 5.9794
Epoch 66 | Batch 30/58 | Loss 4.2786 | Rotate Loss 0.0000 | Accuracy 3.973820 | Rotate Accuracy 0.0000 | Time 6.0346
Epoch 66 | Batch 35/58 | Loss 4.2900 | Rotate Loss 0.0000 | Accuracy 4.045894 | Rotate Accuracy 0.0000 | Time 6.1425
Epoch 66 | Batch 40/58 | Loss 4.3177 | Rotate Loss 0.0000 | Accuracy 3.941322 | Rotate Accuracy 0.0000 | Time 6.0091
Epoch 66 | Batch 45/58 | Loss 4.3244 | Rotate Loss 0.0000 | Accuracy 3.796471 | Rotate Accuracy 0.0000 | Time 6.0235
Epoch 66 | Batch 50/58 | Loss 4.3245 | Rotate Loss 0.0000 | Accuracy 3.793691 | Rotate Accuracy 0.0000 | Time 6.0033
Epoch 66 | Batch 55/58 | Loss 4.3286 | Rotate Loss 0.0000 | Accuracy 3.830228 | Rotate Accuracy 0.0000 | Time 5.9638
Epoch 66 : Accuracy 4.125000, Rotate Accuracy 0.000000, Time 464.400281
Epoch 67 | Batch 0/58 | Loss 4.0378 | Rotate Loss 0.0000 | Accuracy 2.898551 | Rotate Accuracy 0.0000 | Time 6.0565
Epoch 67 | Batch 5/58 | Loss 4.3213 | Rotate Loss 0.0000 | Accuracy 3.743961 | Rotate Accuracy 0.0000 | Time 11.3448
Epoch 67 | Batch 10/58 | Loss 4.2961 | Rotate Loss 0.0000 | Accuracy 3.030303 | Rotate Accuracy 0.0000 | Time 5.9887
Epoch 67 | Batch 15/58 | Loss 4.3794 | Rotate Loss 0.0000 | Accuracy 3.396739 | Rotate Accuracy 0.0000 | Time 6.0185
Epoch 67 | Batch 20/58 | Loss 4.4289 | Rotate Loss 0.0000 | Accuracy 3.657695 | Rotate Accuracy 0.0000 | Time 5.9960
Epoch 67 | Batch 25/58 | Loss 4.4129 | Rotate Loss 0.0000 | Accuracy 3.790412 | Rotate Accuracy 0.0000 | Time 5.9825
