Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2, tau_ref_low=2, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
2f5ee715-c04f-4a88-bc76-a518e6b97c58
Start Training Backbone
Epoch 26 | Batch 15/63 | Loss 3.3181 | Rotate Loss 1.2210 | Accuracy 13.769531 | Rotate Accuracy 49.8535 | Time 10.4094
Epoch 26 | Batch 20/63 | Loss 3.3189 | Rotate Loss 1.2104 | Accuracy 13.764881 | Rotate Accuracy 49.7768 | Time 10.5216
Epoch 26 | Batch 25/63 | Loss 3.3055 | Rotate Loss 1.2113 | Accuracy 14.543269 | Rotate Accuracy 49.7596 | Time 10.5120
Epoch 26 | Batch 30/63 | Loss 3.3040 | Rotate Loss 1.2252 | Accuracy 14.566532 | Rotate Accuracy 49.6724 | Time 10.4768
Epoch 26 | Batch 35/63 | Loss 3.2885 | Rotate Loss 1.2195 | Accuracy 14.626736 | Rotate Accuracy 49.6962 | Time 10.5849
Epoch 26 | Batch 40/63 | Loss 3.2687 | Rotate Loss 1.2303 | Accuracy 14.748476 | Rotate Accuracy 49.6570 | Time 10.4546
Epoch 26 | Batch 45/63 | Loss 3.2840 | Rotate Loss 1.2305 | Accuracy 14.741848 | Rotate Accuracy 49.6773 | Time 10.5040
Epoch 26 | Batch 50/63 | Loss 3.2531 | Rotate Loss 1.2248 | Accuracy 15.471814 | Rotate Accuracy 49.6324 | Time 10.4994
Epoch 26 | Batch 55/63 | Loss 3.2423 | Rotate Loss 1.2146 | Accuracy 15.485491 | Rotate Accuracy 49.6512 | Time 10.4383
Epoch 26 | Batch 60/63 | Loss 3.2437 | Rotate Loss 1.2156 | Accuracy 15.317623 | Rotate Accuracy 49.6542 | Time 10.5055
Epoch 26 : Accuracy 14.700000, Rotate Accuracy 49.850000, Time 988.757967
Epoch 27 | Batch 0/63 | Loss 3.2534 | Rotate Loss 1.2229 | Accuracy 20.312500 | Rotate Accuracy 50.0000 | Time 10.5114
Epoch 27 | Batch 5/63 | Loss 3.1241 | Rotate Loss 1.1862 | Accuracy 17.187500 | Rotate Accuracy 49.8698 | Time 10.3844
Epoch 27 | Batch 10/63 | Loss 3.0495 | Rotate Loss 1.2138 | Accuracy 17.613636 | Rotate Accuracy 49.9290 | Time 10.5344
Epoch 27 | Batch 15/63 | Loss 3.0232 | Rotate Loss 1.2073 | Accuracy 17.187500 | Rotate Accuracy 49.9512 | Time 10.5518
Epoch 27 | Batch 20/63 | Loss 3.0647 | Rotate Loss 1.1972 | Accuracy 17.410714 | Rotate Accuracy 49.9628 | Time 10.5454
Epoch 27 | Batch 25/63 | Loss 3.1661 | Rotate Loss 1.1913 | Accuracy 16.646635 | Rotate Accuracy 49.9099 | Time 10.5670
Epoch 27 | Batch 30/63 | Loss 3.1765 | Rotate Loss 1.1967 | Accuracy 16.179435 | Rotate Accuracy 49.8740 | Time 10.4879
Epoch 27 | Batch 35/63 | Loss 3.1844 | Rotate Loss 1.2031 | Accuracy 15.928819 | Rotate Accuracy 49.8264 | Time 10.5860
Epoch 27 | Batch 40/63 | Loss 3.2024 | Rotate Loss 1.2070 | Accuracy 15.663110 | Rotate Accuracy 49.8285 | Time 10.4260
Epoch 27 | Batch 45/63 | Loss 3.1971 | Rotate Loss 1.1992 | Accuracy 15.557065 | Rotate Accuracy 49.8132 | Time 10.4269
Epoch 27 | Batch 50/63 | Loss 3.2103 | Rotate Loss 1.2009 | Accuracy 15.471814 | Rotate Accuracy 49.7702 | Time 10.4896
Epoch 27 | Batch 55/63 | Loss 3.1940 | Rotate Loss 1.2083 | Accuracy 16.015625 | Rotate Accuracy 49.7628 | Time 10.4948
Epoch 27 | Batch 60/63 | Loss 3.2025 | Rotate Loss 1.2079 | Accuracy 15.727459 | Rotate Accuracy 49.7695 | Time 10.4428
Epoch 27 : Accuracy 16.200000, Rotate Accuracy 49.787500, Time 987.679991
Epoch 28 | Batch 0/63 | Loss 2.5156 | Rotate Loss 1.0299 | Accuracy 29.687500 | Rotate Accuracy 50.0000 | Time 10.6669
Epoch 28 | Batch 5/63 | Loss 3.1806 | Rotate Loss 1.1012 | Accuracy 19.531250 | Rotate Accuracy 49.4792 | Time 10.5880
Epoch 28 | Batch 10/63 | Loss 3.1428 | Rotate Loss 1.0812 | Accuracy 18.465909 | Rotate Accuracy 49.5739 | Time 10.5151
Epoch 28 | Batch 15/63 | Loss 3.1462 | Rotate Loss 1.0860 | Accuracy 17.871094 | Rotate Accuracy 49.6094 | Time 10.5200
Epoch 28 | Batch 20/63 | Loss 3.1753 | Rotate Loss 1.1110 | Accuracy 17.559524 | Rotate Accuracy 49.5164 | Time 10.4355
Epoch 28 | Batch 25/63 | Loss 3.1601 | Rotate Loss 1.1331 | Accuracy 17.548077 | Rotate Accuracy 49.5793 | Time 10.5571
Epoch 28 | Batch 30/63 | Loss 3.1585 | Rotate Loss 1.1493 | Accuracy 17.389113 | Rotate Accuracy 49.5716 | Time 10.4478
Epoch 28 | Batch 35/63 | Loss 3.1857 | Rotate Loss 1.1595 | Accuracy 18.055556 | Rotate Accuracy 49.6094 | Time 10.6274
Epoch 28 | Batch 40/63 | Loss 3.2154 | Rotate Loss 1.1529 | Accuracy 17.759146 | Rotate Accuracy 49.6570 | Time 10.5362
Epoch 28 | Batch 45/63 | Loss 3.2000 | Rotate Loss 1.1466 | Accuracy 18.002717 | Rotate Accuracy 49.6943 | Time 10.4956
Epoch 28 | Batch 50/63 | Loss 3.2298 | Rotate Loss 1.1503 | Accuracy 17.953431 | Rotate Accuracy 49.6630 | Time 10.5123
Epoch 28 | Batch 55/63 | Loss 3.2394 | Rotate Loss 1.1563 | Accuracy 17.354911 | Rotate Accuracy 49.6791 | Time 10.4348
Epoch 28 | Batch 60/63 | Loss 3.2252 | Rotate Loss 1.1475 | Accuracy 17.315574 | Rotate Accuracy 49.6926 | Time 10.4239
Epoch 28 : Accuracy 14.400000, Rotate Accuracy 49.787500, Time 986.888855
Epoch 29 | Batch 0/63 | Loss 3.1764 | Rotate Loss 1.0353 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 10.6691
Epoch 29 | Batch 5/63 | Loss 3.0204 | Rotate Loss 1.3477 | Accuracy 17.708333 | Rotate Accuracy 49.8698 | Time 10.4029
Epoch 29 | Batch 10/63 | Loss 3.2320 | Rotate Loss 1.2980 | Accuracy 18.039773 | Rotate Accuracy 49.9290 | Time 10.4096
Epoch 29 | Batch 15/63 | Loss 3.2738 | Rotate Loss 1.2590 | Accuracy 17.089844 | Rotate Accuracy 49.9023 | Time 10.5114
Epoch 29 | Batch 20/63 | Loss 3.2980 | Rotate Loss 1.2242 | Accuracy 17.038690 | Rotate Accuracy 49.8140 | Time 10.4254
Epoch 29 | Batch 25/63 | Loss 3.2828 | Rotate Loss 1.2051 | Accuracy 16.586538 | Rotate Accuracy 49.7296 | Time 10.4274
Epoch 29 | Batch 30/63 | Loss 3.2749 | Rotate Loss 1.1985 | Accuracy 16.078629 | Rotate Accuracy 49.6976 | Time 10.4570
Epoch 29 | Batch 35/63 | Loss 3.2250 | Rotate Loss 1.2005 | Accuracy 16.362847 | Rotate Accuracy 49.6745 | Time 10.5338
Epoch 29 | Batch 40/63 | Loss 3.2388 | Rotate Loss 1.2066 | Accuracy 15.967988 | Rotate Accuracy 49.6570 | Time 10.3885
Epoch 29 | Batch 45/63 | Loss 3.2329 | Rotate Loss 1.2072 | Accuracy 16.644022 | Rotate Accuracy 49.6773 | Time 10.4768
Epoch 29 | Batch 50/63 | Loss 3.2541 | Rotate Loss 1.2130 | Accuracy 16.881127 | Rotate Accuracy 49.6783 | Time 10.5047
Epoch 29 | Batch 55/63 | Loss 3.2614 | Rotate Loss 1.2129 | Accuracy 16.657366 | Rotate Accuracy 49.6791 | Time 10.4701
Epoch 29 | Batch 60/63 | Loss 3.2486 | Rotate Loss 1.2088 | Accuracy 16.393443 | Rotate Accuracy 49.6670 | Time 10.4313
Epoch 29 : Accuracy 15.275000, Rotate Accuracy 49.412500, Time 984.908097
Epoch 30 | Batch 0/63 | Loss 2.9261 | Rotate Loss 1.1108 | Accuracy 23.437500 | Rotate Accuracy 49.2188 | Time 10.6858
Epoch 30 | Batch 5/63 | Loss 3.3382 | Rotate Loss 1.1243 | Accuracy 13.802083 | Rotate Accuracy 49.3490 | Time 10.4960
Epoch 30 | Batch 10/63 | Loss 3.3683 | Rotate Loss 1.2435 | Accuracy 13.210227 | Rotate Accuracy 49.5739 | Time 10.5362
Epoch 30 | Batch 15/63 | Loss 3.4069 | Rotate Loss 1.2353 | Accuracy 13.964844 | Rotate Accuracy 49.6582 | Time 10.5567
Epoch 30 | Batch 20/63 | Loss 3.3909 | Rotate Loss 1.2017 | Accuracy 14.657738 | Rotate Accuracy 49.6280 | Time 10.5365
Epoch 30 | Batch 25/63 | Loss 3.4582 | Rotate Loss 1.1994 | Accuracy 14.963942 | Rotate Accuracy 49.6394 | Time 10.4771
Epoch 30 | Batch 30/63 | Loss 3.4645 | Rotate Loss 1.2117 | Accuracy 15.423387 | Rotate Accuracy 49.6220 | Time 10.5326
Epoch 30 | Batch 35/63 | Loss 3.4136 | Rotate Loss 1.1936 | Accuracy 15.451389 | Rotate Accuracy 49.6745 | Time 10.6022
Epoch 30 | Batch 40/63 | Loss 3.3800 | Rotate Loss 1.1861 | Accuracy 15.091463 | Rotate Accuracy 49.6951 | Time 10.5479
Epoch 30 | Batch 45/63 | Loss 3.3993 | Rotate Loss 1.1868 | Accuracy 15.557065 | Rotate Accuracy 49.6773 | Time 10.4603
Epoch 30 | Batch 50/63 | Loss 3.4086 | Rotate Loss 1.1972 | Accuracy 15.563725 | Rotate Accuracy 49.6783 | Time 10.5049
Epoch 30 | Batch 55/63 | Loss 3.4506 | Rotate Loss 1.2105 | Accuracy 15.652902 | Rotate Accuracy 49.6652 | Time 10.5017
Epoch 30 | Batch 60/63 | Loss 3.4427 | Rotate Loss 1.2142 | Accuracy 15.932377 | Rotate Accuracy 49.6798 | Time 10.3880
Epoch 30 : Accuracy 14.350000, Rotate Accuracy 49.675000, Time 986.209184
Epoch 31 | Batch 0/63 | Loss 3.0743 | Rotate Loss 1.0841 | Accuracy 17.187500 | Rotate Accuracy 50.0000 | Time 10.6075
Epoch 31 | Batch 5/63 | Loss 3.1626 | Rotate Loss 1.0707 | Accuracy 17.447917 | Rotate Accuracy 49.8698 | Time 10.4969
Epoch 31 | Batch 10/63 | Loss 3.1894 | Rotate Loss 1.1570 | Accuracy 17.329545 | Rotate Accuracy 49.9290 | Time 10.3945
Epoch 31 | Batch 15/63 | Loss 3.1309 | Rotate Loss 1.1761 | Accuracy 17.187500 | Rotate Accuracy 49.8535 | Time 10.5240
Epoch 31 | Batch 20/63 | Loss 3.1045 | Rotate Loss 1.1797 | Accuracy 16.964286 | Rotate Accuracy 49.7768 | Time 10.3787
Epoch 31 | Batch 25/63 | Loss 3.0947 | Rotate Loss 1.1900 | Accuracy 17.127404 | Rotate Accuracy 49.7296 | Time 10.4788
Epoch 31 | Batch 30/63 | Loss 3.1116 | Rotate Loss 1.2001 | Accuracy 17.288306 | Rotate Accuracy 49.6976 | Time 10.4548
Epoch 31 | Batch 35/63 | Loss 3.1058 | Rotate Loss 1.1918 | Accuracy 17.664931 | Rotate Accuracy 49.7396 | Time 10.5973
Epoch 31 | Batch 40/63 | Loss 3.0844 | Rotate Loss 1.1888 | Accuracy 17.721037 | Rotate Accuracy 49.7523 | Time 10.4288
Epoch 31 | Batch 45/63 | Loss 3.0843 | Rotate Loss 1.1763 | Accuracy 18.036685 | Rotate Accuracy 49.7792 | Time 10.3986
Epoch 31 | Batch 50/63 | Loss 3.0956 | Rotate Loss 1.1716 | Accuracy 17.738971 | Rotate Accuracy 49.7549 | Time 10.4005
Epoch 31 | Batch 55/63 | Loss 3.1074 | Rotate Loss 1.1679 | Accuracy 17.578125 | Rotate Accuracy 49.7768 | Time 10.4060
Epoch 31 | Batch 60/63 | Loss 3.1150 | Rotate Loss 1.1618 | Accuracy 17.648566 | Rotate Accuracy 49.7951 | Time 10.3831
Epoch 31 : Accuracy 16.850000, Rotate Accuracy 48.750000, Time 985.553014
Epoch 32 | Batch 0/63 | Loss 3.2887 | Rotate Loss 1.3911 | Accuracy 14.062500 | Rotate Accuracy 49.2188 | Time 10.5709
Epoch 32 | Batch 5/63 | Loss 3.2405 | Rotate Loss 1.2567 | Accuracy 13.802083 | Rotate Accuracy 49.6094 | Time 10.5300
Epoch 32 | Batch 10/63 | Loss 3.1796 | Rotate Loss 1.2699 | Accuracy 15.909091 | Rotate Accuracy 49.7159 | Time 10.4997
Epoch 32 | Batch 15/63 | Loss 3.2062 | Rotate Loss 1.2131 | Accuracy 17.578125 | Rotate Accuracy 49.8047 | Time 10.4695
Epoch 32 | Batch 20/63 | Loss 3.1963 | Rotate Loss 1.2095 | Accuracy 18.154762 | Rotate Accuracy 49.8512 | Time 10.3938
Epoch 32 | Batch 25/63 | Loss 3.1696 | Rotate Loss 1.1969 | Accuracy 18.329327 | Rotate Accuracy 49.8498 | Time 10.5307
Epoch 32 | Batch 30/63 | Loss 3.1687 | Rotate Loss 1.2180 | Accuracy 18.901210 | Rotate Accuracy 49.8740 | Time 10.4990
Epoch 32 | Batch 35/63 | Loss 3.1545 | Rotate Loss 1.1929 | Accuracy 18.836806 | Rotate Accuracy 49.8698 | Time 10.5398
Epoch 32 | Batch 40/63 | Loss 3.1435 | Rotate Loss 1.1817 | Accuracy 18.826220 | Rotate Accuracy 49.8666 | Time 10.4154
Epoch 32 | Batch 45/63 | Loss 3.1481 | Rotate Loss 1.1750 | Accuracy 18.987772 | Rotate Accuracy 49.8811 | Time 10.4297
Epoch 32 | Batch 50/63 | Loss 3.1335 | Rotate Loss 1.2011 | Accuracy 18.811275 | Rotate Accuracy 49.8162 | Time 10.4096
Epoch 32 | Batch 55/63 | Loss 3.1131 | Rotate Loss 1.2028 | Accuracy 18.833705 | Rotate Accuracy 49.8186 | Time 10.4919
Epoch 32 | Batch 60/63 | Loss 3.1140 | Rotate Loss 1.1979 | Accuracy 18.468238 | Rotate Accuracy 49.8079 | Time 10.4044
Epoch 32 : Accuracy 15.475000, Rotate Accuracy 49.487500, Time 987.716755
Epoch 33 | Batch 0/63 | Loss 3.1665 | Rotate Loss 1.0271 | Accuracy 17.187500 | Rotate Accuracy 49.2188 | Time 10.6365
Epoch 33 | Batch 5/63 | Loss 3.7046 | Rotate Loss 1.0946 | Accuracy 14.322917 | Rotate Accuracy 49.8698 | Time 10.4014
Epoch 33 | Batch 10/63 | Loss 3.4737 | Rotate Loss 1.1550 | Accuracy 16.619318 | Rotate Accuracy 49.7869 | Time 10.4520
Epoch 33 | Batch 15/63 | Loss 3.4210 | Rotate Loss 1.1401 | Accuracy 16.796875 | Rotate Accuracy 49.8047 | Time 10.5114
Epoch 33 | Batch 20/63 | Loss 3.3418 | Rotate Loss 1.1571 | Accuracy 17.336310 | Rotate Accuracy 49.7024 | Time 10.4096
Epoch 33 | Batch 25/63 | Loss 3.3612 | Rotate Loss 1.1500 | Accuracy 17.007212 | Rotate Accuracy 49.6995 | Time 10.4440
Epoch 33 | Batch 30/63 | Loss 3.3399 | Rotate Loss 1.1894 | Accuracy 17.237903 | Rotate Accuracy 49.7228 | Time 10.4699
Epoch 33 | Batch 35/63 | Loss 3.2941 | Rotate Loss 1.1826 | Accuracy 17.057292 | Rotate Accuracy 49.7613 | Time 10.4989
Epoch 33 | Batch 40/63 | Loss 3.2702 | Rotate Loss 1.1827 | Accuracy 16.501524 | Rotate Accuracy 49.7142 | Time 10.3946
Epoch 33 | Batch 45/63 | Loss 3.2538 | Rotate Loss 1.1702 | Accuracy 16.372283 | Rotate Accuracy 49.6943 | Time 10.4241
Epoch 33 | Batch 50/63 | Loss 3.2488 | Rotate Loss 1.1708 | Accuracy 16.421569 | Rotate Accuracy 49.6630 | Time 10.4938
Epoch 33 | Batch 55/63 | Loss 3.2254 | Rotate Loss 1.1830 | Accuracy 16.601562 | Rotate Accuracy 49.6094 | Time 10.5421
Epoch 33 | Batch 60/63 | Loss 3.2128 | Rotate Loss 1.1732 | Accuracy 17.085041 | Rotate Accuracy 49.6286 | Time 10.4380
Epoch 33 : Accuracy 17.250000, Rotate Accuracy 49.737500, Time 987.520450
Epoch 34 | Batch 0/63 | Loss 2.9302 | Rotate Loss 1.1127 | Accuracy 23.437500 | Rotate Accuracy 50.0000 | Time 10.5603
Epoch 34 | Batch 5/63 | Loss 2.8955 | Rotate Loss 1.1038 | Accuracy 23.958333 | Rotate Accuracy 49.8698 | Time 10.4503
Epoch 34 | Batch 10/63 | Loss 3.0221 | Rotate Loss 1.0740 | Accuracy 20.738636 | Rotate Accuracy 49.9290 | Time 10.4615
Epoch 34 | Batch 15/63 | Loss 3.0374 | Rotate Loss 1.1036 | Accuracy 20.019531 | Rotate Accuracy 49.9512 | Time 10.5268
Epoch 34 | Batch 20/63 | Loss 3.0825 | Rotate Loss 1.1162 | Accuracy 19.568452 | Rotate Accuracy 49.9256 | Time 10.4166
Epoch 34 | Batch 25/63 | Loss 3.0830 | Rotate Loss 1.1050 | Accuracy 19.531250 | Rotate Accuracy 49.8798 | Time 10.4086
Epoch 34 | Batch 30/63 | Loss 3.1319 | Rotate Loss 1.1094 | Accuracy 19.203629 | Rotate Accuracy 49.8236 | Time 10.4977
Epoch 34 | Batch 35/63 | Loss 3.0957 | Rotate Loss 1.1121 | Accuracy 19.401042 | Rotate Accuracy 49.8481 | Time 10.6294
Epoch 34 | Batch 40/63 | Loss 3.0799 | Rotate Loss 1.1105 | Accuracy 18.483232 | Rotate Accuracy 49.8095 | Time 10.4727
Epoch 34 | Batch 45/63 | Loss 3.0618 | Rotate Loss 1.1066 | Accuracy 18.682065 | Rotate Accuracy 49.8302 | Time 10.4025
Epoch 34 | Batch 50/63 | Loss 3.0673 | Rotate Loss 1.1158 | Accuracy 18.750000 | Rotate Accuracy 49.8315 | Time 10.4784
Epoch 34 | Batch 55/63 | Loss 3.0692 | Rotate Loss 1.1175 | Accuracy 18.750000 | Rotate Accuracy 49.8465 | Time 10.4879
Epoch 34 | Batch 60/63 | Loss 3.0694 | Rotate Loss 1.1204 | Accuracy 19.134221 | Rotate Accuracy 49.8591 | Time 10.5114
Epoch 34 : Accuracy 18.025000, Rotate Accuracy 49.812500, Time 987.883504
Epoch 35 | Batch 0/63 | Loss 3.3566 | Rotate Loss 1.0829 | Accuracy 26.562500 | Rotate Accuracy 50.0000 | Time 10.6857
Epoch 35 | Batch 5/63 | Loss 3.1376 | Rotate Loss 1.1652 | Accuracy 21.354167 | Rotate Accuracy 49.8698 | Time 10.4911
Epoch 35 | Batch 10/63 | Loss 3.1884 | Rotate Loss 1.2056 | Accuracy 18.465909 | Rotate Accuracy 49.7869 | Time 10.5672
Epoch 35 | Batch 15/63 | Loss 3.1219 | Rotate Loss 1.1414 | Accuracy 18.652344 | Rotate Accuracy 49.8535 | Time 10.4864
Epoch 35 | Batch 20/63 | Loss 3.1592 | Rotate Loss 1.1285 | Accuracy 18.750000 | Rotate Accuracy 49.7396 | Time 10.4818
Epoch 35 | Batch 25/63 | Loss 3.1213 | Rotate Loss 1.1263 | Accuracy 19.591346 | Rotate Accuracy 49.6995 | Time 10.4762
Epoch 35 | Batch 30/63 | Loss 3.1030 | Rotate Loss 1.1247 | Accuracy 19.657258 | Rotate Accuracy 49.6472 | Time 10.3781
Epoch 35 | Batch 35/63 | Loss 3.1335 | Rotate Loss 1.1209 | Accuracy 19.574653 | Rotate Accuracy 49.6311 | Time 10.7424
Epoch 35 | Batch 40/63 | Loss 3.1391 | Rotate Loss 1.1142 | Accuracy 18.978659 | Rotate Accuracy 49.6380 | Time 10.4792
Epoch 35 | Batch 45/63 | Loss 3.1468 | Rotate Loss 1.1337 | Accuracy 18.919837 | Rotate Accuracy 49.6433 | Time 10.4766
Epoch 35 | Batch 50/63 | Loss 3.1745 | Rotate Loss 1.1382 | Accuracy 18.780637 | Rotate Accuracy 49.5711 | Time 10.4343
Epoch 35 | Batch 55/63 | Loss 3.1742 | Rotate Loss 1.1437 | Accuracy 18.582589 | Rotate Accuracy 49.5815 | Time 10.4962
Epoch 35 | Batch 60/63 | Loss 3.1889 | Rotate Loss 1.1489 | Accuracy 18.570697 | Rotate Accuracy 49.6158 | Time 10.4892
Epoch 35 : Accuracy 17.425000, Rotate Accuracy 49.725000, Time 988.288361
Epoch 36 | Batch 0/63 | Loss 2.9469 | Rotate Loss 1.2347 | Accuracy 14.062500 | Rotate Accuracy 50.0000 | Time 10.6014
Epoch 36 | Batch 5/63 | Loss 3.0631 | Rotate Loss 1.1996 | Accuracy 14.322917 | Rotate Accuracy 49.7396 | Time 10.4061
Epoch 36 | Batch 10/63 | Loss 3.0826 | Rotate Loss 1.1501 | Accuracy 16.761364 | Rotate Accuracy 49.8580 | Time 10.4877
Epoch 36 | Batch 15/63 | Loss 3.0241 | Rotate Loss 1.0984 | Accuracy 18.457031 | Rotate Accuracy 49.8535 | Time 10.4094
Epoch 36 | Batch 20/63 | Loss 3.0860 | Rotate Loss 1.0947 | Accuracy 18.526786 | Rotate Accuracy 49.8140 | Time 10.4875
Epoch 36 | Batch 25/63 | Loss 3.0724 | Rotate Loss 1.0885 | Accuracy 19.110577 | Rotate Accuracy 49.7296 | Time 10.6892
Epoch 36 | Batch 30/63 | Loss 3.0726 | Rotate Loss 1.0960 | Accuracy 18.901210 | Rotate Accuracy 49.6220 | Time 10.5080
Epoch 36 | Batch 35/63 | Loss 3.0828 | Rotate Loss 1.0917 | Accuracy 19.314236 | Rotate Accuracy 49.6745 | Time 10.5465
Epoch 36 | Batch 40/63 | Loss 3.0792 | Rotate Loss 1.1013 | Accuracy 19.092988 | Rotate Accuracy 49.6570 | Time 10.5251
Epoch 36 | Batch 45/63 | Loss 3.0955 | Rotate Loss 1.0924 | Accuracy 18.987772 | Rotate Accuracy 49.6773 | Time 10.4172
Epoch 36 | Batch 50/63 | Loss 3.0903 | Rotate Loss 1.0939 | Accuracy 19.056373 | Rotate Accuracy 49.6324 | Time 10.4899
Epoch 36 | Batch 55/63 | Loss 3.1160 | Rotate Loss 1.1012 | Accuracy 18.917411 | Rotate Accuracy 49.6094 | Time 10.6347
Epoch 36 | Batch 60/63 | Loss 3.1273 | Rotate Loss 1.1039 | Accuracy 18.698770 | Rotate Accuracy 49.6414 | Time 10.5220
Epoch 36 : Accuracy 19.550000, Rotate Accuracy 49.712500, Time 987.338082
Epoch 37 | Batch 0/63 | Loss 3.7612 | Rotate Loss 1.0049 | Accuracy 20.312500 | Rotate Accuracy 49.2188 | Time 10.7456
Epoch 37 | Batch 5/63 | Loss 3.1211 | Rotate Loss 1.0117 | Accuracy 20.312500 | Rotate Accuracy 49.8698 | Time 10.4910
Epoch 37 | Batch 10/63 | Loss 3.0141 | Rotate Loss 1.0070 | Accuracy 21.022727 | Rotate Accuracy 49.9290 | Time 10.4015
Epoch 37 | Batch 15/63 | Loss 2.9892 | Rotate Loss 1.0072 | Accuracy 21.484375 | Rotate Accuracy 49.9512 | Time 10.4091
Epoch 37 | Batch 20/63 | Loss 3.0736 | Rotate Loss 1.0282 | Accuracy 20.014881 | Rotate Accuracy 49.8512 | Time 10.6379
Epoch 37 | Batch 25/63 | Loss 3.0961 | Rotate Loss 1.0461 | Accuracy 19.651442 | Rotate Accuracy 49.7897 | Time 10.4133
Epoch 37 | Batch 30/63 | Loss 3.0588 | Rotate Loss 1.0601 | Accuracy 19.405242 | Rotate Accuracy 49.7732 | Time 10.4242
Epoch 37 | Batch 35/63 | Loss 3.0520 | Rotate Loss 1.0705 | Accuracy 19.487847 | Rotate Accuracy 49.8047 | Time 10.5469
Epoch 37 | Batch 40/63 | Loss 3.0475 | Rotate Loss 1.0795 | Accuracy 19.435976 | Rotate Accuracy 49.8095 | Time 10.4849
Epoch 37 | Batch 45/63 | Loss 3.0738 | Rotate Loss 1.0796 | Accuracy 19.395380 | Rotate Accuracy 49.8302 | Time 10.5224
Epoch 37 | Batch 50/63 | Loss 3.1009 | Rotate Loss 1.0825 | Accuracy 19.454657 | Rotate Accuracy 49.8315 | Time 10.4560
Epoch 37 | Batch 55/63 | Loss 3.1095 | Rotate Loss 1.0781 | Accuracy 18.973214 | Rotate Accuracy 49.8047 | Time 10.4281
Epoch 37 | Batch 60/63 | Loss 3.0922 | Rotate Loss 1.0779 | Accuracy 19.006148 | Rotate Accuracy 49.8207 | Time 10.4028
Epoch 37 : Accuracy 19.025000, Rotate Accuracy 49.550000, Time 986.478704
Epoch 38 | Batch 0/63 | Loss 2.8621 | Rotate Loss 1.0082 | Accuracy 28.125000 | Rotate Accuracy 50.0000 | Time 10.6917
Epoch 38 | Batch 5/63 | Loss 3.1103 | Rotate Loss 1.0647 | Accuracy 21.875000 | Rotate Accuracy 49.7396 | Time 10.4331
Epoch 38 | Batch 10/63 | Loss 2.9806 | Rotate Loss 1.0822 | Accuracy 21.306818 | Rotate Accuracy 49.7869 | Time 10.4927
Epoch 38 | Batch 15/63 | Loss 2.8925 | Rotate Loss 1.0790 | Accuracy 22.949219 | Rotate Accuracy 49.8535 | Time 10.4070
Epoch 38 | Batch 20/63 | Loss 2.9992 | Rotate Loss 1.0687 | Accuracy 21.428571 | Rotate Accuracy 49.8512 | Time 10.4852
Epoch 38 | Batch 25/63 | Loss 2.9639 | Rotate Loss 1.0641 | Accuracy 21.935096 | Rotate Accuracy 49.8498 | Time 10.5912
Epoch 38 | Batch 30/63 | Loss 3.0063 | Rotate Loss 1.0743 | Accuracy 20.917339 | Rotate Accuracy 49.8488 | Time 10.4958
Epoch 38 | Batch 35/63 | Loss 3.0346 | Rotate Loss 1.0766 | Accuracy 20.442708 | Rotate Accuracy 49.7830 | Time 10.4857
Epoch 38 | Batch 40/63 | Loss 3.0345 | Rotate Loss 1.0784 | Accuracy 19.931402 | Rotate Accuracy 49.7904 | Time 10.3917
Epoch 38 | Batch 45/63 | Loss 3.0665 | Rotate Loss 1.0789 | Accuracy 19.870924 | Rotate Accuracy 49.7792 | Time 10.5312
Epoch 38 | Batch 50/63 | Loss 3.0702 | Rotate Loss 1.0830 | Accuracy 19.822304 | Rotate Accuracy 49.7396 | Time 10.5364
Epoch 38 | Batch 55/63 | Loss 3.0792 | Rotate Loss 1.0853 | Accuracy 19.642857 | Rotate Accuracy 49.7349 | Time 10.4229
Epoch 38 | Batch 60/63 | Loss 3.0828 | Rotate Loss 1.0781 | Accuracy 19.467213 | Rotate Accuracy 49.7567 | Time 10.4123
Epoch 38 : Accuracy 16.700000, Rotate Accuracy 49.700000, Time 987.308030
Epoch 39 | Batch 0/63 | Loss 3.1416 | Rotate Loss 1.0498 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 10.6192
Epoch 39 | Batch 5/63 | Loss 3.0788 | Rotate Loss 1.1091 | Accuracy 15.104167 | Rotate Accuracy 49.7396 | Time 10.5055
Epoch 39 | Batch 10/63 | Loss 3.0453 | Rotate Loss 1.1078 | Accuracy 15.909091 | Rotate Accuracy 49.7869 | Time 10.4008
Epoch 39 | Batch 15/63 | Loss 3.1130 | Rotate Loss 1.0923 | Accuracy 16.406250 | Rotate Accuracy 49.8047 | Time 10.4420
