Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=5.0, tau_ref_low=5.0, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
1434bc03-7a21-41bb-908a-9669842f87b9
Start Training Backbone
Epoch 1 | Batch 0/63 | Loss 3.8553 | Rotate Loss 1.9061 | Accuracy 4.687500 | Rotate Accuracy 27.3438 | Time 10.5696
Epoch 39 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.027174 | Rotate Accuracy 25.0000 | Time 9.3982
Epoch 39 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.840686 | Rotate Accuracy 25.0000 | Time 9.4332
Epoch 39 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.910714 | Rotate Accuracy 25.0000 | Time 9.4482
Epoch 39 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.969262 | Rotate Accuracy 25.0000 | Time 9.4025
Epoch 39 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 917.510446
Epoch 40 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.125000 | Rotate Accuracy 25.0000 | Time 9.5200
Epoch 40 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.166667 | Rotate Accuracy 25.0000 | Time 9.3601
Epoch 40 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.545455 | Rotate Accuracy 25.0000 | Time 9.4251
Epoch 40 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.101562 | Rotate Accuracy 25.0000 | Time 9.3333
Epoch 40 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.464286 | Rotate Accuracy 25.0000 | Time 9.2917
Epoch 40 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.807692 | Rotate Accuracy 25.0000 | Time 9.3960
Epoch 40 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.536290 | Rotate Accuracy 25.0000 | Time 9.4271
Epoch 40 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.600694 | Rotate Accuracy 25.0000 | Time 9.3856
Epoch 40 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.268293 | Rotate Accuracy 25.0000 | Time 9.3159
Epoch 40 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.3174
Epoch 40 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.840686 | Rotate Accuracy 25.0000 | Time 9.2865
Epoch 40 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.022321 | Rotate Accuracy 25.0000 | Time 9.3140
Epoch 40 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.969262 | Rotate Accuracy 25.0000 | Time 9.3614
Epoch 40 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 918.290854
Epoch 41 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.250000 | Rotate Accuracy 25.0000 | Time 9.5211
Epoch 41 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.208333 | Rotate Accuracy 25.0000 | Time 9.3417
Epoch 41 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.545455 | Rotate Accuracy 25.0000 | Time 9.3137
Epoch 41 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.3106
Epoch 41 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.910714 | Rotate Accuracy 25.0000 | Time 9.3907
Epoch 41 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.528846 | Rotate Accuracy 25.0000 | Time 9.3247
Epoch 41 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.443548 | Rotate Accuracy 25.0000 | Time 9.2969
Epoch 41 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.642361 | Rotate Accuracy 25.0000 | Time 9.4113
Epoch 41 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.259146 | Rotate Accuracy 25.0000 | Time 9.2639
Epoch 41 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.366848 | Rotate Accuracy 25.0000 | Time 9.4273
Epoch 41 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.330882 | Rotate Accuracy 25.0000 | Time 9.2830
Epoch 41 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.245536 | Rotate Accuracy 25.0000 | Time 9.3831
Epoch 41 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.020492 | Rotate Accuracy 25.0000 | Time 9.3637
Epoch 41 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 915.616507
Epoch 42 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 0.000000 | Rotate Accuracy 25.0000 | Time 9.5313
Epoch 42 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.645833 | Rotate Accuracy 25.0000 | Time 9.2976
Epoch 42 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.125000 | Rotate Accuracy 25.0000 | Time 9.3898
Epoch 42 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.710938 | Rotate Accuracy 25.0000 | Time 9.3749
Epoch 42 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.166667 | Rotate Accuracy 25.0000 | Time 9.3960
Epoch 42 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.086538 | Rotate Accuracy 25.0000 | Time 9.4495
Epoch 42 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.133065 | Rotate Accuracy 25.0000 | Time 9.3043
Epoch 42 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.079861 | Rotate Accuracy 25.0000 | Time 9.4144
Epoch 42 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.344512 | Rotate Accuracy 25.0000 | Time 9.2712
Epoch 42 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.415761 | Rotate Accuracy 25.0000 | Time 9.3745
Epoch 42 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.718137 | Rotate Accuracy 25.0000 | Time 9.2966
Epoch 42 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.799107 | Rotate Accuracy 25.0000 | Time 9.3837
Epoch 42 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.866803 | Rotate Accuracy 25.0000 | Time 9.2868
Epoch 42 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 915.998554
Epoch 43 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.250000 | Rotate Accuracy 25.0000 | Time 9.5284
Epoch 43 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 7.291667 | Rotate Accuracy 25.0000 | Time 9.3954
Epoch 43 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.113636 | Rotate Accuracy 25.0000 | Time 9.3991
Epoch 43 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.664062 | Rotate Accuracy 25.0000 | Time 9.3094
Epoch 43 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.059524 | Rotate Accuracy 25.0000 | Time 9.3529
Epoch 43 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.048077 | Rotate Accuracy 25.0000 | Time 9.3784
Epoch 43 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.637097 | Rotate Accuracy 25.0000 | Time 9.3547
Epoch 43 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.166667 | Rotate Accuracy 25.0000 | Time 9.4705
Epoch 43 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.268293 | Rotate Accuracy 25.0000 | Time 9.3933
Epoch 43 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.347826 | Rotate Accuracy 25.0000 | Time 9.4261
Epoch 43 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.473039 | Rotate Accuracy 25.0000 | Time 9.3979
Epoch 43 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.799107 | Rotate Accuracy 25.0000 | Time 9.3038
Epoch 43 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.866803 | Rotate Accuracy 25.0000 | Time 9.3594
Epoch 43 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 916.817954
Epoch 44 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 0.000000 | Rotate Accuracy 25.0000 | Time 9.5984
Epoch 44 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 7.291667 | Rotate Accuracy 25.0000 | Time 9.4064
Epoch 44 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 7.102273 | Rotate Accuracy 25.0000 | Time 9.3006
Epoch 44 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.445312 | Rotate Accuracy 25.0000 | Time 9.4233
Epoch 44 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.803571 | Rotate Accuracy 25.0000 | Time 9.4122
Epoch 44 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.168269 | Rotate Accuracy 25.0000 | Time 9.3117
Epoch 44 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.040323 | Rotate Accuracy 25.0000 | Time 9.3107
Epoch 44 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.947917 | Rotate Accuracy 25.0000 | Time 9.4703
Epoch 44 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.954268 | Rotate Accuracy 25.0000 | Time 9.3883
Epoch 44 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.3201
Epoch 44 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.901961 | Rotate Accuracy 25.0000 | Time 9.3779
Epoch 44 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.854911 | Rotate Accuracy 25.0000 | Time 9.3406
Epoch 44 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.918033 | Rotate Accuracy 25.0000 | Time 9.3933
Epoch 44 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 917.403766
Epoch 45 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 9.375000 | Rotate Accuracy 25.0000 | Time 9.4081
Epoch 45 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.729167 | Rotate Accuracy 25.0000 | Time 9.4620
Epoch 45 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.681818 | Rotate Accuracy 25.0000 | Time 9.3500
Epoch 45 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.664062 | Rotate Accuracy 25.0000 | Time 9.3408
Epoch 45 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.505952 | Rotate Accuracy 25.0000 | Time 9.3938
Epoch 45 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.288462 | Rotate Accuracy 25.0000 | Time 9.2897
Epoch 45 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.737903 | Rotate Accuracy 25.0000 | Time 9.5600
Epoch 45 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.121528 | Rotate Accuracy 25.0000 | Time 9.3745
Epoch 45 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.106707 | Rotate Accuracy 25.0000 | Time 9.5271
Epoch 45 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.163043 | Rotate Accuracy 25.0000 | Time 9.2764
Epoch 45 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.901961 | Rotate Accuracy 25.0000 | Time 9.3855
Epoch 45 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.022321 | Rotate Accuracy 25.0000 | Time 9.3112
Epoch 45 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.020492 | Rotate Accuracy 25.0000 | Time 9.3663
Epoch 45 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 916.096526
Epoch 46 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 0.000000 | Rotate Accuracy 25.0000 | Time 9.4058
Epoch 46 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 2.083333 | Rotate Accuracy 25.0000 | Time 9.4356
Epoch 46 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 2.840909 | Rotate Accuracy 25.0000 | Time 9.4953
Epoch 46 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.710938 | Rotate Accuracy 25.0000 | Time 9.3743
Epoch 46 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.613095 | Rotate Accuracy 25.0000 | Time 9.3403
Epoch 46 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.807692 | Rotate Accuracy 25.0000 | Time 9.3764
Epoch 46 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.141129 | Rotate Accuracy 25.0000 | Time 9.3945
Epoch 46 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.121528 | Rotate Accuracy 25.0000 | Time 9.4174
Epoch 46 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.030488 | Rotate Accuracy 25.0000 | Time 9.3492
Epoch 46 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.891304 | Rotate Accuracy 25.0000 | Time 9.3583
Epoch 46 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.901961 | Rotate Accuracy 25.0000 | Time 9.3250
Epoch 46 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.854911 | Rotate Accuracy 25.0000 | Time 9.3828
Epoch 46 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.020492 | Rotate Accuracy 25.0000 | Time 9.3406
Epoch 46 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 917.726431
Epoch 47 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.250000 | Rotate Accuracy 25.0000 | Time 9.4208
Epoch 47 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.166667 | Rotate Accuracy 25.0000 | Time 9.3916
Epoch 47 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.397727 | Rotate Accuracy 25.0000 | Time 9.4625
Epoch 47 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.078125 | Rotate Accuracy 25.0000 | Time 9.4684
Epoch 47 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.761905 | Rotate Accuracy 25.0000 | Time 9.3601
Epoch 47 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.288462 | Rotate Accuracy 25.0000 | Time 9.4355
Epoch 47 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.141129 | Rotate Accuracy 25.0000 | Time 9.3001
Epoch 47 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.947917 | Rotate Accuracy 25.0000 | Time 9.5483
Epoch 47 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.878049 | Rotate Accuracy 25.0000 | Time 9.4128
Epoch 47 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.619565 | Rotate Accuracy 25.0000 | Time 9.4448
Epoch 47 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.656863 | Rotate Accuracy 25.0000 | Time 9.3076
Epoch 47 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.743304 | Rotate Accuracy 25.0000 | Time 9.4619
Epoch 47 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.918033 | Rotate Accuracy 25.0000 | Time 9.4275
Epoch 47 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 916.329035
Epoch 48 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 9.375000 | Rotate Accuracy 25.0000 | Time 9.5163
Epoch 48 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.3631
Epoch 48 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.261364 | Rotate Accuracy 25.0000 | Time 9.4220
Epoch 48 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.710938 | Rotate Accuracy 25.0000 | Time 9.3126
Epoch 48 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.869048 | Rotate Accuracy 25.0000 | Time 9.3920
Epoch 48 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.966346 | Rotate Accuracy 25.0000 | Time 9.4133
Epoch 48 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.435484 | Rotate Accuracy 25.0000 | Time 9.4344
Epoch 48 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.340278 | Rotate Accuracy 25.0000 | Time 9.6056
Epoch 48 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.649390 | Rotate Accuracy 25.0000 | Time 9.4135
Epoch 48 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.415761 | Rotate Accuracy 25.0000 | Time 9.3803
Epoch 48 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.779412 | Rotate Accuracy 25.0000 | Time 9.3964
Epoch 48 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.078125 | Rotate Accuracy 25.0000 | Time 9.3104
Epoch 48 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.918033 | Rotate Accuracy 25.0000 | Time 9.3236
Epoch 48 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 916.038470
Epoch 49 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.125000 | Rotate Accuracy 25.0000 | Time 9.5373
Epoch 49 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 7.812500 | Rotate Accuracy 25.0000 | Time 9.3168
Epoch 49 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.250000 | Rotate Accuracy 25.0000 | Time 9.4293
Epoch 49 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.468750 | Rotate Accuracy 25.0000 | Time 9.4053
Epoch 49 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.910714 | Rotate Accuracy 25.0000 | Time 9.3455
Epoch 49 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.2987
Epoch 49 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.443548 | Rotate Accuracy 25.0000 | Time 9.3401
Epoch 49 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.555556 | Rotate Accuracy 25.0000 | Time 9.3866
Epoch 49 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.259146 | Rotate Accuracy 25.0000 | Time 9.3108
Epoch 49 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.095109 | Rotate Accuracy 25.0000 | Time 9.3210
Epoch 49 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.024510 | Rotate Accuracy 25.0000 | Time 9.4300
Epoch 49 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.966518 | Rotate Accuracy 25.0000 | Time 9.3188
Epoch 49 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.122951 | Rotate Accuracy 25.0000 | Time 9.4429
Epoch 49 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 917.999242
Epoch 50 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 9.375000 | Rotate Accuracy 25.0000 | Time 9.5321
Epoch 50 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.645833 | Rotate Accuracy 25.0000 | Time 9.3362
Epoch 50 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.125000 | Rotate Accuracy 25.0000 | Time 9.2811
Epoch 50 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.515625 | Rotate Accuracy 25.0000 | Time 9.4185
Epoch 50 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 3.869048 | Rotate Accuracy 25.0000 | Time 9.4511
Epoch 50 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.206731 | Rotate Accuracy 25.0000 | Time 9.2749
Epoch 50 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.233871 | Rotate Accuracy 25.0000 | Time 9.3560
Epoch 50 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.079861 | Rotate Accuracy 25.0000 | Time 9.4046
Epoch 50 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.268293 | Rotate Accuracy 25.0000 | Time 9.4235
Epoch 50 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.551630 | Rotate Accuracy 25.0000 | Time 9.3700
Epoch 50 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.473039 | Rotate Accuracy 25.0000 | Time 9.3243
Epoch 50 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.743304 | Rotate Accuracy 25.0000 | Time 9.3823
Epoch 50 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.020492 | Rotate Accuracy 25.0000 | Time 9.3869
Epoch 50 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 916.287887
Epoch 51 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 6.250000 | Rotate Accuracy 25.0000 | Time 9.5374
Epoch 51 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.208333 | Rotate Accuracy 25.0000 | Time 9.3673
Epoch 51 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.829545 | Rotate Accuracy 25.0000 | Time 9.3378
Epoch 51 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.687500 | Rotate Accuracy 25.0000 | Time 9.3436
Epoch 51 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.761905 | Rotate Accuracy 25.0000 | Time 9.3699
Epoch 51 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.326923 | Rotate Accuracy 25.0000 | Time 9.3079
Epoch 51 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.737903 | Rotate Accuracy 25.0000 | Time 9.3081
Epoch 51 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.034722 | Rotate Accuracy 25.0000 | Time 9.4552
Epoch 51 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.725610 | Rotate Accuracy 25.0000 | Time 9.2810
Epoch 51 | Batch 45/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.959239 | Rotate Accuracy 25.0000 | Time 9.3589
Epoch 51 | Batch 50/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.269608 | Rotate Accuracy 25.0000 | Time 9.3005
Epoch 51 | Batch 55/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.301339 | Rotate Accuracy 25.0000 | Time 9.3690
Epoch 51 | Batch 60/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.071721 | Rotate Accuracy 25.0000 | Time 9.4140
Epoch 51 : Accuracy 5.000000, Rotate Accuracy 25.000000, Time 918.752895
Epoch 52 | Batch 0/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 0.000000 | Rotate Accuracy 25.0000 | Time 9.6328
Epoch 52 | Batch 5/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.729167 | Rotate Accuracy 25.0000 | Time 9.3117
Epoch 52 | Batch 10/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.829545 | Rotate Accuracy 25.0000 | Time 9.3571
Epoch 52 | Batch 15/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 5.468750 | Rotate Accuracy 25.0000 | Time 9.3171
Epoch 52 | Batch 20/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.761905 | Rotate Accuracy 25.0000 | Time 9.2601
Epoch 52 | Batch 25/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.206731 | Rotate Accuracy 25.0000 | Time 9.3143
Epoch 52 | Batch 30/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.435484 | Rotate Accuracy 25.0000 | Time 9.4030
Epoch 52 | Batch 35/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.513889 | Rotate Accuracy 25.0000 | Time 9.3751
Epoch 52 | Batch 40/63 | Loss 2.9957 | Rotate Loss 1.3863 | Accuracy 4.801829 | Rotate Accuracy 25.0000 | Time 9.3150
